794868,	476.9110,	477.0000,	794292,	794866,	476.3100,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23721.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.11,	-0.66,	-1.79,	-1.01,	-15.18,	28.58,	
795517,	476.2475,	476.0000,	794941,	795515,	476.5453,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23680.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	42.96,	-0.42,	-1.79,	-0.87,	-15.38,	28.58,	
796167,	474.8397,	475.0000,	795590,	796165,	476.4287,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23593.00,	0,	3748,	5.10,	0.27,	-0.02,	0.99,	43.15,	-0.56,	-1.80,	-0.88,	-15.31,	28.62,	
796816,	474.3866,	474.0000,	796239,	796814,	475.8066,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23565.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	42.97,	-0.73,	-1.67,	-1.03,	-15.52,	28.53,	
797465,	475.6002,	475.5000,	796889,	797463,	475.2507,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23640.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.12,	-0.56,	-1.66,	-1.09,	-14.90,	28.62,	
798114,	473.8526,	474.0000,	797538,	798112,	475.3875,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23532.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.97,	-0.76,	-1.70,	-1.02,	-14.88,	28.53,	
798764,	475.5193,	475.5000,	798187,	798761,	474.7866,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23635.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.23,	-0.90,	-1.77,	-0.77,	-15.17,	28.53,	
799413,	475.8591,	476.0000,	798836,	799412,	475.0735,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23656.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.99,	-0.73,	-1.60,	-0.97,	-15.21,	28.67,	
800062,	475.4384,	475.5000,	799485,	800061,	475.3811,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23630.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.00,	-0.47,	-1.72,	-0.77,	-15.17,	28.67,	
800711,	474.9530,	475.0000,	800135,	800710,	475.4035,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23600.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.26,	-0.86,	-1.73,	-1.09,	-14.97,	28.62,	
801360,	477.8171,	478.0000,	800784,	801359,	475.2271,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23777.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.11,	-0.96,	-1.69,	-1.39,	-15.47,	28.58,	
802010,	475.8430,	476.0000,	801433,	802009,	476.2411,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23655.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	42.99,	-0.83,	-1.62,	-1.32,	-15.09,	28.62,	
802659,	471.8137,	472.0000,	802082,	802658,	476.0852,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23406.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.05,	-0.72,	-1.55,	-0.97,	-15.21,	28.67,	
803308,	475.6973,	475.5000,	802733,	803307,	474.4129,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23646.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.21,	-0.75,	-1.51,	-1.04,	-15.11,	28.58,	
803957,	477.3479,	477.0000,	803382,	803956,	474.9158,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23748.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.02,	-0.89,	-1.56,	-1.51,	-15.28,	28.62,	
804606,	475.6002,	475.5000,	804031,	804605,	475.8679,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23640.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.04,	-0.71,	-1.65,	-0.68,	-15.04,	28.53,	
805257,	476.6844,	476.5000,	804680,	805255,	475.7631,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23707.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.12,	-0.62,	-1.64,	-0.91,	-14.85,	28.53,	
805906,	474.8883,	475.0000,	805329,	805904,	476.1238,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23596.00,	0,	3748,	5.07,	0.26,	-0.02,	0.97,	43.10,	-0.66,	-1.63,	-1.39,	-15.14,	28.58,	
806555,	477.5744,	477.5000,	805979,	806553,	475.6401,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23762.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	42.98,	-0.67,	-1.73,	-1.34,	-14.92,	28.62,	
807204,	474.5646,	474.5000,	806628,	807202,	476.3974,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23576.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	42.89,	-0.58,	-1.60,	-0.39,	-15.08,	28.58,	
807854,	474.7102,	475.0000,	807277,	807853,	475.6799,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23585.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.24,	-0.53,	-1.60,	-1.04,	-15.34,	28.62,	
808503,	475.7782,	476.0000,	807926,	808502,	475.3003,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23651.00,	0,	3748,	5.10,	0.26,	-0.02,	0.98,	43.07,	-0.51,	-1.73,	-1.15,	-14.82,	28.53,	
809152,	479.5001,	479.5000,	808576,	809151,	475.4874,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23881.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.11,	-0.85,	-1.67,	-1.20,	-15.07,	28.58,	
809801,	475.6650,	475.5000,	809225,	809800,	477.0584,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23644.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	42.92,	-0.82,	-1.73,	-0.92,	-15.38,	28.62,	
810450,	472.9626,	473.0000,	809874,	810449,	476.5128,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23477.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.01,	-0.86,	-1.60,	-1.00,	-15.16,	28.62,	
811100,	475.9886,	476.0000,	810523,	811099,	475.1229,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23664.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.15,	-0.50,	-1.66,	-1.21,	-15.03,	28.67,	
811749,	475.5193,	475.5000,	811172,	811748,	475.4618,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23635.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	42.79,	-0.78,	-1.53,	-0.45,	-15.24,	28.72,	
812398,	475.4708,	475.5000,	811822,	812397,	475.4843,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23632.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.76,	-0.87,	-1.76,	-1.14,	-15.06,	28.62,	
813047,	474.3704,	474.0000,	812471,	813046,	475.4790,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23564.00,	0,	3748,	5.07,	0.26,	-0.02,	0.97,	43.18,	-0.89,	-1.75,	-1.22,	-14.90,	28.53,	
813697,	475.5679,	475.5000,	813121,	813696,	475.0450,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23638.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	42.92,	-0.65,	-1.74,	-1.81,	-14.97,	28.58,	
814346,	477.4773,	477.5000,	813770,	814345,	475.2497,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23756.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	42.82,	-0.48,	-1.93,	-0.62,	-15.04,	28.58,	
814995,	476.3608,	476.0000,	814419,	814994,	476.1218,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23687.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.44,	-1.03,	-1.53,	-1.13,	-15.24,	28.58,	
815644,	475.2442,	475.0000,	815069,	815643,	476.2154,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23618.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.42,	-0.74,	-1.69,	-1.13,	-15.29,	28.58,	
816293,	476.7492,	477.0000,	815718,	816292,	475.8352,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23711.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	42.89,	-0.40,	-1.56,	-1.05,	-15.04,	28.58,	
816943,	474.0953,	474.0000,	816367,	816942,	476.1930,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23547.00,	0,	3748,	5.10,	0.27,	-0.00,	0.96,	43.83,	-0.64,	-1.42,	-0.25,	-15.57,	28.62,	
817592,	477.4126,	477.5000,	817016,	817591,	475.3718,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23752.00,	0,	3748,	5.07,	0.26,	-0.02,	0.98,	43.15,	-0.74,	-1.51,	-1.19,	-14.67,	28.58,	
818241,	473.8526,	474.0000,	817666,	818240,	476.1708,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23532.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.68,	-0.83,	-1.98,	-1.33,	-15.00,	28.62,	
818890,	476.3931,	476.0000,	818315,	818889,	475.2632,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23689.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	42.98,	-0.59,	-1.75,	-0.67,	-15.14,	28.62,	
819539,	474.4513,	474.5000,	818964,	819538,	475.7056,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23569.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.34,	-0.73,	-1.57,	-0.62,	-15.26,	28.53,	
820189,	475.6164,	475.5000,	819613,	820188,	475.2145,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23641.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.98,	-0.56,	-1.64,	-1.26,	-15.16,	28.62,	
820839,	477.0566,	477.0000,	820262,	820837,	475.3719,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23730.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.18,	-0.80,	-1.63,	-1.28,	-15.24,	28.58,	
821488,	475.7944,	476.0000,	820912,	821486,	476.0314,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23652.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.15,	-0.92,	-1.79,	-1.44,	-15.04,	28.53,	
822137,	475.0501,	475.0000,	821561,	822135,	475.9387,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23606.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.03,	-0.92,	-1.68,	-1.24,	-14.92,	28.67,	
822787,	476.2961,	476.0000,	822210,	822785,	475.5908,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23683.00,	0,	3748,	5.10,	0.26,	-0.03,	0.96,	43.05,	-0.56,	-1.52,	-1.54,	-15.23,	28.62,	
823436,	472.3477,	472.0000,	822859,	823434,	475.8669,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23439.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.11,	-0.80,	-1.78,	-1.01,	-15.10,	28.53,	
824085,	474.2733,	474.0000,	823508,	824083,	474.4891,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23558.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.94,	-0.85,	-1.48,	-1.03,	-15.17,	28.58,	
824734,	478.8042,	479.0000,	824158,	824732,	474.4047,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23838.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.03,	-0.69,	-1.76,	-1.40,	-15.04,	28.62,	
825383,	475.9724,	476.0000,	824807,	825381,	476.1271,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23663.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	42.49,	-0.59,	-1.89,	-0.94,	-15.08,	28.62,	
826033,	477.0081,	477.0000,	825456,	826031,	476.0665,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23727.00,	0,	3748,	5.10,	0.24,	-0.02,	0.95,	43.26,	-0.76,	-1.20,	-1.28,	-14.37,	28.58,	
826682,	479.2412,	479.0000,	826105,	826680,	476.4352,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23865.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.18,	-0.56,	-1.63,	-0.88,	-15.01,	28.58,	
827331,	474.9692,	475.0000,	826755,	827329,	477.5337,	477.5000,	0,	0,	-61.7977,	5751.0000,	-23601.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	42.47,	-0.56,	-1.74,	-1.28,	-15.46,	28.58,	
827980,	477.0242,	477.0000,	827404,	827978,	476.5297,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23728.00,	0,	3748,	5.10,	0.26,	-0.04,	0.96,	42.55,	-0.58,	-1.64,	-2.14,	-15.37,	28.58,	
828630,	474.7426,	475.0000,	828053,	828627,	476.7233,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23587.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.17,	-0.74,	-1.77,	-1.02,	-15.10,	28.53,	
829279,	474.3381,	474.0000,	828702,	829277,	475.9479,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23562.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.17,	-0.57,	-1.66,	-1.46,	-15.06,	28.53,	
829928,	475.2442,	475.0000,	829351,	829926,	475.3176,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23618.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.98,	-0.74,	-1.80,	-1.02,	-15.11,	28.58,	
830577,	476.8462,	477.0000,	830001,	830575,	475.2889,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23717.00,	0,	3748,	5.10,	0.27,	-0.01,	0.96,	43.22,	-0.68,	-1.64,	-0.88,	-15.59,	28.58,	
831226,	474.1924,	474.0000,	830650,	831224,	475.8986,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23553.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.04,	-0.61,	-1.56,	-0.97,	-15.14,	28.48,	
831876,	477.7848,	478.0000,	831299,	831874,	475.2306,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23775.00,	0,	3748,	5.10,	0.27,	-0.01,	0.96,	42.85,	-0.78,	-1.63,	-0.89,	-15.62,	28.62,	
832525,	475.7459,	476.0000,	831948,	832523,	476.2306,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23649.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.40,	-0.60,	-1.71,	-1.26,	-15.16,	28.48,	
833174,	474.5322,	474.5000,	832598,	833172,	476.0408,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23574.00,	0,	3748,	5.07,	0.26,	-0.02,	0.97,	43.04,	-0.58,	-1.50,	-1.10,	-14.86,	28.58,	
833823,	476.5550,	476.5000,	833247,	833821,	475.4502,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23699.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	43.15,	-0.66,	-1.79,	-0.84,	-15.27,	28.58,	
834472,	477.2346,	477.0000,	833896,	834470,	475.8827,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23741.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	42.84,	-0.74,	-1.60,	-1.15,	-14.91,	28.58,	
835122,	477.2023,	477.0000,	834545,	835120,	476.4120,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23739.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.07,	-0.56,	-1.79,	-0.94,	-15.28,	28.53,	
835771,	478.7557,	479.0000,	835194,	835769,	476.7214,	477.0000,	0,	0,	-61.7977,	5751.0000,	-23835.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.08,	-0.76,	-1.82,	-0.49,	-15.32,	28.53,	
836420,	474.8559,	475.0000,	835844,	836418,	477.5178,	477.5000,	0,	0,	-61.7977,	5751.0000,	-23594.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	42.89,	-0.63,	-1.77,	-0.30,	-15.31,	28.67,	
837069,	473.2539,	473.0000,	836493,	837067,	476.4756,	476.5000,	0,	0,	-61.7977,	5751.0000,	-23495.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.03,	-0.60,	-1.95,	-1.19,	-15.12,	28.72,	
837719,	473.6908,	473.5000,	837142,	837716,	475.2143,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23522.00,	0,	3748,	5.10,	0.25,	-0.02,	0.97,	43.20,	-0.59,	-1.61,	-1.26,	-14.75,	28.67,	
838368,	474.1439,	474.0000,	837791,	838366,	474.6179,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23550.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.08,	-0.75,	-1.66,	-0.69,	-15.40,	28.62,	
839017,	473.7393,	474.0000,	838440,	839015,	474.4323,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23525.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.30,	-0.65,	-1.60,	-1.26,	-14.88,	28.62,	
839666,	476.2313,	476.0000,	839090,	839664,	474.1610,	474.0000,	0,	0,	-61.7977,	5751.0000,	-23679.00,	0,	3748,	5.07,	0.27,	-0.02,	0.95,	42.92,	-0.42,	-1.65,	-0.92,	-15.60,	28.53,	
840315,	473.0111,	473.0000,	839739,	840313,	474.9716,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23480.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.92,	-0.52,	-1.66,	-1.11,	-14.92,	28.62,	
840965,	474.2410,	474.0000,	840388,	840963,	474.2041,	474.0000,	0,	0,	-61.7977,	5751.0000,	-23556.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.21,	-0.66,	-1.83,	-1.12,	-15.13,	28.53,	
841614,	476.0857,	476.0000,	841037,	841612,	474.2185,	474.0000,	0,	0,	-61.7977,	5751.0000,	-23670.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.87,	-0.66,	-1.65,	-1.40,	-15.08,	28.62,	
842263,	473.2862,	473.0000,	841687,	842261,	474.9495,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23497.00,	0,	3748,	5.10,	0.27,	-0.02,	0.96,	42.93,	-0.58,	-1.69,	-0.91,	-15.39,	28.53,	
842912,	475.5841,	475.5000,	842336,	842911,	474.2984,	474.0000,	0,	0,	-61.7977,	5751.0000,	-23639.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	43.07,	-0.76,	-1.69,	-0.46,	-15.31,	28.48,	
843561,	473.2215,	473.0000,	842985,	843560,	474.8017,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23493.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	42.87,	-0.56,	-1.69,	-0.81,	-15.33,	28.48,	
844211,	472.7037,	473.0000,	843634,	844210,	474.1831,	474.0000,	0,	0,	-61.7977,	5751.0000,	-23461.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	42.82,	-0.73,	-1.76,	-1.37,	-15.16,	28.58,	
844860,	475.6812,	475.5000,	844283,	844859,	473.6039,	473.5000,	0,	0,	-61.7977,	5751.0000,	-23645.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.91,	-0.57,	-1.56,	-1.09,	-15.11,	28.53,	
845509,	474.5808,	474.5000,	844933,	845508,	474.4171,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23577.00,	0,	3748,	5.10,	0.27,	-0.01,	0.97,	43.08,	-0.76,	-1.74,	-0.88,	-15.52,	28.62,	
846158,	474.6617,	474.5000,	845582,	846157,	474.4812,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23582.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.96,	-0.53,	-1.80,	-1.02,	-15.02,	28.62,	
846808,	474.8235,	475.0000,	846231,	846807,	474.5519,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23592.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.18,	-0.59,	-1.60,	-0.65,	-14.93,	28.58,	
847457,	476.7492,	477.0000,	846880,	847456,	474.6582,	474.5000,	0,	0,	-61.7977,	5751.0000,	-23711.00,	0,	3748,	5.10,	0.26,	-0.02,	0.98,	43.00,	-0.89,	-1.58,	-1.02,	-15.02,	28.53,	
848106,	476.4093,	476.5000,	847529,	848105,	475.4768,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23690.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.11,	-0.55,	-1.79,	-1.48,	-15.10,	28.62,	
848755,	474.6293,	474.5000,	848180,	848754,	475.8419,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23580.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.02,	-0.85,	-1.74,	-1.03,	-15.44,	28.53,	
849404,	475.4384,	475.5000,	848829,	849403,	475.3672,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23630.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.15,	-0.71,	-1.61,	-1.56,	-15.02,	28.62,	
850054,	474.9206,	475.0000,	849478,	850053,	475.3951,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23598.00,	0,	3748,	5.10,	0.26,	-0.01,	0.97,	42.99,	-0.79,	-1.69,	-0.74,	-14.93,	28.62,	
850704,	476.3446,	476.0000,	850127,	850702,	475.2094,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23686.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.04,	-0.69,	-1.53,	-0.77,	-15.16,	28.67,	
851353,	474.7588,	475.0000,	850777,	851351,	475.6538,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23588.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.98,	-0.87,	-1.63,	-1.13,	-15.32,	28.53,	
852002,	474.1115,	474.0000,	851426,	852000,	475.3034,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23548.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.92,	-0.76,	-1.77,	-0.98,	-15.04,	28.58,	
852652,	475.2928,	475.0000,	852075,	852649,	474.8368,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23621.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.03,	-0.68,	-1.65,	-1.00,	-15.22,	28.62,	
853301,	472.8493,	473.0000,	852724,	853299,	475.0153,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23470.00,	0,	3748,	5.10,	0.26,	-0.03,	0.96,	43.02,	-0.59,	-1.78,	-1.53,	-15.00,	28.62,	
853950,	474.4352,	474.5000,	853373,	853949,	474.1673,	474.0000,	0,	0,	-61.7977,	5751.0000,	-23568.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.13,	-0.73,	-1.83,	-0.98,	-15.45,	28.58,	
854599,	476.0857,	476.0000,	854023,	854598,	474.2722,	474.0000,	0,	0,	-61.7977,	5751.0000,	-23670.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.21,	-0.47,	-1.63,	-1.22,	-15.12,	28.62,	
855248,	474.5970,	474.5000,	854672,	855247,	474.9822,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23578.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	43.05,	-0.57,	-1.90,	-0.55,	-15.33,	28.58,	
855898,	474.8559,	475.0000,	855321,	855897,	474.8314,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23594.00,	0,	3748,	5.07,	0.26,	-0.02,	0.97,	42.98,	-0.62,	-1.60,	-1.02,	-14.92,	28.53,	
856547,	473.5290,	473.5000,	855970,	856546,	474.8410,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23512.00,	0,	3748,	5.10,	0.26,	-0.02,	0.98,	42.85,	-0.68,	-1.55,	-1.06,	-14.78,	28.62,	
857196,	476.9919,	477.0000,	856620,	857195,	474.3273,	474.0000,	0,	0,	-61.7977,	5751.0000,	-23726.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.05,	-0.58,	-1.53,	-1.12,	-15.25,	28.62,	
857845,	476.7492,	477.0000,	857269,	857844,	475.3705,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23711.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.10,	-0.56,	-1.73,	-1.66,	-15.21,	28.58,	
858494,	475.5679,	475.5000,	857918,	858493,	475.9102,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23638.00,	0,	3748,	5.10,	0.27,	-0.02,	0.97,	43.20,	-0.55,	-1.67,	-1.30,	-15.64,	28.62,	
859144,	475.6650,	475.5000,	858568,	859143,	475.7762,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23644.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	43.18,	-0.78,	-1.67,	-1.01,	-15.09,	28.62,	
859793,	476.5873,	476.5000,	859217,	859792,	475.7326,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23701.00,	0,	3748,	5.10,	0.26,	-0.02,	0.96,	42.83,	-0.50,	-1.56,	-1.13,	-15.25,	28.62,	
860442,	472.6552,	472.5000,	859867,	860441,	476.0672,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23458.00,	0,	3748,	5.07,	0.26,	-0.02,	0.97,	43.11,	-0.74,	-1.61,	-1.44,	-15.22,	28.58,	
861092,	477.5421,	477.5000,	860516,	861090,	474.7314,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23760.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.97,	-0.82,	-1.66,	-0.96,	-15.00,	28.62,	
861741,	475.0662,	475.0000,	861165,	861740,	475.8318,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23607.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.00,	-0.84,	-1.61,	-1.14,	-15.27,	28.62,	
862390,	477.5259,	477.5000,	861814,	862389,	475.5321,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23759.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	42.91,	-0.52,	-1.76,	-0.68,	-15.21,	28.58,	
863040,	474.4675,	474.5000,	862464,	863038,	476.3126,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23570.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.18,	-0.89,	-1.68,	-1.24,	-15.05,	28.62,	
863689,	476.7815,	477.0000,	863113,	863687,	475.5903,	475.5000,	0,	0,	-61.7977,	5751.0000,	-23713.00,	0,	3748,	5.10,	0.26,	-0.03,	0.97,	43.07,	-0.46,	-1.67,	-1.81,	-15.16,	28.62,	
864338,	475.2442,	475.0000,	863762,	864336,	476.0567,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23618.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	42.86,	-0.49,	-1.82,	-1.30,	-15.29,	28.53,	
864988,	475.7459,	476.0000,	864411,	864986,	475.7386,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23649.00,	0,	3748,	5.10,	0.26,	-0.01,	0.96,	42.95,	-0.55,	-1.65,	-0.60,	-15.21,	28.62,	
865637,	473.9659,	474.0000,	865060,	865636,	475.7415,	476.0000,	0,	0,	-61.7977,	5751.0000,	-23539.00,	0,	3748,	5.10,	0.26,	-0.02,	0.97,	43.32,	-0.88,	-1.82,	-1.09,	-15.04,	28.58,	
866286,	476.4255,	476.5000,	865710,	866285,	475.0463,	475.0000,	0,	0,	-61.7977,	5751.0000,	-23691.00,	0,	3748,	5.10,	0.26,	-0.03,	0.96,	43.03,	-0.80,	-1.64,	-1.53,	-15.32,	28.67,	
