1203475,	4.6927,	0.0000,	1202889,	1203474,	4.4390,	0.0000,	0,	0,	-61.7977,	7921.0000,	7631.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.08,	-0.47,	-1.97,	-0.34,	0.17,	25.28,	
1204123,	3.2364,	0.0000,	1203537,	1204122,	4.5383,	0.0000,	0,	0,	-61.7977,	7921.0000,	7721.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.37,	-0.74,	-1.68,	-0.63,	0.77,	25.24,	
1204771,	5.4533,	5.5000,	1204186,	1204770,	4.0286,	0.0000,	0,	0,	-61.7977,	7921.0000,	7584.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.12,	-0.53,	-1.59,	-0.31,	0.15,	25.28,	
1205420,	2.3140,	0.0000,	1204834,	1205419,	4.5864,	0.0000,	0,	0,	-61.7977,	7921.0000,	7778.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.21,	-0.45,	-1.62,	-0.60,	0.64,	25.33,	
1206068,	4.9355,	0.0000,	1205482,	1206067,	3.6967,	0.0000,	0,	0,	-61.7977,	7921.0000,	7616.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	42.92,	-0.73,	-1.89,	-0.60,	0.57,	25.19,	
1206716,	5.0811,	5.0000,	1206130,	1206715,	4.1817,	0.0000,	0,	0,	-61.7977,	7921.0000,	7607.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.31,	-0.59,	-1.77,	-0.81,	0.71,	25.24,	
1207364,	3.3011,	0.0000,	1206778,	1207363,	4.5338,	0.0000,	0,	0,	-61.7977,	7921.0000,	7717.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.05,	-0.63,	-1.88,	-0.48,	0.25,	25.19,	
1208012,	6.6507,	6.5000,	1207427,	1208011,	4.0512,	0.0000,	0,	0,	-61.7977,	7921.0000,	7510.00,	0,	3718,	5.10,	-0.02,	-0.01,	0.99,	43.20,	-0.68,	-1.80,	-0.63,	0.90,	25.24,	
1208660,	1.8609,	0.0000,	1208075,	1208659,	5.0689,	5.0000,	0,	0,	-61.7977,	7921.0000,	7806.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.23,	-0.59,	-1.82,	-0.42,	0.80,	25.28,	
1209309,	5.2429,	5.0000,	1208723,	1209308,	3.8130,	0.0000,	0,	0,	-61.7977,	7921.0000,	7597.00,	0,	3718,	5.10,	-0.01,	-0.00,	1.00,	43.09,	-0.54,	-1.53,	-0.25,	0.66,	25.33,	
1209957,	7.6864,	7.5000,	1209371,	1209956,	4.3728,	0.0000,	0,	0,	-61.7977,	7921.0000,	7446.00,	0,	3718,	5.10,	-0.01,	-0.00,	1.00,	43.25,	-0.84,	-1.74,	-0.14,	0.45,	25.33,	
1210605,	5.0002,	5.0000,	1210019,	1210604,	5.6701,	5.5000,	0,	0,	-61.7977,	7921.0000,	7612.00,	0,	3718,	5.10,	-0.01,	-0.00,	0.99,	43.14,	-0.49,	-1.81,	-0.24,	0.32,	25.28,	
1211253,	3.7056,	0.0000,	1210668,	1211252,	5.4078,	5.5000,	0,	0,	-61.7977,	7921.0000,	7692.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.18,	-0.66,	-1.76,	-0.57,	0.36,	25.19,	
1211901,	6.4404,	6.5000,	1211316,	1211900,	4.7414,	0.0000,	0,	0,	-61.7977,	7921.0000,	7523.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.10,	-0.65,	-1.61,	-0.44,	0.46,	25.19,	
1212550,	3.5600,	0.0000,	1211964,	1212549,	5.4066,	5.5000,	0,	0,	-61.7977,	7921.0000,	7701.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.24,	-0.61,	-1.88,	-0.46,	0.64,	25.33,	
1213198,	4.3691,	0.0000,	1212612,	1213197,	4.6836,	0.0000,	0,	0,	-61.7977,	7921.0000,	7651.00,	0,	3718,	5.10,	-0.02,	-0.00,	1.00,	43.08,	-0.63,	-1.73,	-0.13,	0.99,	25.19,	
1213846,	6.0035,	6.0000,	1213260,	1213845,	4.5605,	0.0000,	0,	0,	-61.7977,	7921.0000,	7550.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.21,	-0.52,	-1.64,	-0.63,	0.45,	25.19,	
1214494,	5.1135,	5.0000,	1213908,	1214492,	5.1254,	5.0000,	0,	0,	-61.7977,	7921.0000,	7605.00,	0,	3718,	5.10,	-0.01,	-0.02,	1.00,	43.21,	-0.56,	-1.60,	-0.88,	0.46,	25.19,	
1215142,	4.3205,	0.0000,	1214557,	1215140,	5.1207,	5.0000,	0,	0,	-61.7977,	7921.0000,	7654.00,	0,	3718,	5.10,	-0.01,	-0.02,	0.99,	43.18,	-0.74,	-1.72,	-0.97,	0.81,	25.24,	
1215791,	7.4275,	7.5000,	1215204,	1215789,	4.8075,	0.0000,	0,	0,	-61.7977,	7921.0000,	7462.00,	0,	3718,	5.10,	-0.01,	-0.00,	1.00,	43.27,	-0.74,	-1.81,	-0.24,	0.39,	25.19,	
1216439,	3.6571,	0.0000,	1215852,	1216437,	5.8332,	6.0000,	0,	0,	-61.7977,	7921.0000,	7695.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.21,	-0.58,	-1.92,	-0.39,	0.69,	25.19,	
1217087,	6.6184,	6.5000,	1216500,	1217085,	4.9812,	0.0000,	0,	0,	-61.7977,	7921.0000,	7512.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.29,	-0.56,	-1.71,	-0.46,	0.59,	25.19,	
1217735,	4.3367,	0.0000,	1217148,	1217733,	5.6222,	5.5000,	0,	0,	-61.7977,	7921.0000,	7653.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.25,	-0.79,	-1.82,	-0.41,	0.15,	25.24,	
1218382,	4.4338,	0.0000,	1217797,	1218381,	5.1189,	5.0000,	0,	0,	-61.7977,	7921.0000,	7647.00,	0,	3718,	5.10,	-0.01,	-0.02,	1.00,	43.07,	-0.79,	-1.88,	-0.88,	0.71,	25.19,	
1219031,	6.7640,	7.0000,	1218445,	1219030,	4.8507,	0.0000,	0,	0,	-61.7977,	7921.0000,	7503.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.31,	-0.47,	-1.90,	-0.46,	0.69,	25.19,	
1219679,	2.8480,	0.0000,	1219093,	1219678,	5.5998,	5.5000,	0,	0,	-61.7977,	7921.0000,	7745.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.24,	-0.58,	-1.72,	-0.53,	0.70,	25.19,	
1220327,	7.8158,	8.0000,	1219741,	1220326,	4.5225,	0.0000,	0,	0,	-61.7977,	7921.0000,	7438.00,	0,	3718,	5.10,	-0.01,	-0.02,	1.00,	42.91,	-0.62,	-1.91,	-1.01,	0.50,	25.28,	
1220975,	5.6313,	5.5000,	1220389,	1220974,	5.8118,	6.0000,	0,	0,	-61.7977,	7921.0000,	7573.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.18,	-0.50,	-1.76,	-0.41,	0.28,	25.19,	
1221623,	5.8416,	6.0000,	1221038,	1221622,	5.7411,	6.0000,	0,	0,	-61.7977,	7921.0000,	7560.00,	0,	3718,	5.10,	-0.01,	-0.01,	0.99,	43.28,	-0.66,	-1.76,	-0.69,	0.69,	25.28,	
1222272,	3.3335,	0.0000,	1221686,	1222270,	5.7805,	6.0000,	0,	0,	-61.7977,	7921.0000,	7715.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.18,	-0.40,	-1.80,	-0.77,	0.52,	25.24,	
1222920,	4.8545,	0.0000,	1222334,	1222919,	4.8225,	0.0000,	0,	0,	-61.7977,	7921.0000,	7621.00,	0,	3718,	5.10,	-0.01,	-0.01,	0.99,	43.02,	-0.75,	-1.86,	-0.55,	0.75,	25.24,	
1223568,	6.0358,	6.0000,	1222982,	1223567,	4.8350,	0.0000,	0,	0,	-61.7977,	7921.0000,	7548.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.25,	-0.53,	-1.75,	-0.71,	0.36,	25.28,	
1224216,	4.0293,	0.0000,	1223630,	1224215,	5.3051,	5.0000,	0,	0,	-61.7977,	7921.0000,	7672.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.24,	-0.60,	-1.74,	-0.46,	0.03,	25.28,	
1224864,	5.4047,	5.5000,	1224279,	1224863,	4.8056,	0.0000,	0,	0,	-61.7977,	7921.0000,	7587.00,	0,	3718,	5.10,	-0.00,	-0.00,	1.00,	43.27,	-0.81,	-1.82,	-0.13,	0.18,	25.28,	
1225512,	3.9484,	0.0000,	1224927,	1225511,	5.0402,	5.0000,	0,	0,	-61.7977,	7921.0000,	7677.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.37,	-0.59,	-1.92,	-0.52,	0.43,	25.24,	
1226161,	4.4985,	0.0000,	1225575,	1226160,	4.6127,	0.0000,	0,	0,	-61.7977,	7921.0000,	7643.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.29,	-0.60,	-1.67,	-0.75,	0.15,	25.28,	
1226809,	8.4307,	8.5000,	1226223,	1226808,	4.5680,	0.0000,	0,	0,	-61.7977,	7921.0000,	7400.00,	0,	3718,	5.10,	-0.00,	-0.00,	1.00,	43.36,	-0.68,	-1.71,	-0.21,	0.27,	25.28,	
1227457,	5.5827,	5.5000,	1226871,	1227456,	6.0803,	6.0000,	0,	0,	-61.7977,	7921.0000,	7576.00,	0,	3718,	5.10,	-0.02,	-0.01,	1.00,	42.98,	-0.67,	-1.62,	-0.39,	1.05,	25.14,	
1228105,	3.7542,	0.0000,	1227520,	1228104,	5.8855,	6.0000,	0,	0,	-61.7977,	7921.0000,	7689.00,	0,	3718,	5.10,	-0.02,	-0.02,	1.00,	42.94,	-0.68,	-1.69,	-0.90,	0.87,	25.14,	
1228753,	5.0325,	5.0000,	1228168,	1228752,	5.0511,	5.0000,	0,	0,	-61.7977,	7921.0000,	7610.00,	0,	3718,	5.10,	-0.01,	-0.01,	0.99,	43.15,	-0.59,	-1.75,	-0.82,	0.39,	25.24,	
1229402,	6.6022,	6.5000,	1228816,	1229401,	5.0438,	5.0000,	0,	0,	-61.7977,	7921.0000,	7513.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.22,	-0.78,	-1.79,	-0.46,	0.44,	25.24,	
1230051,	5.6636,	5.5000,	1229464,	1230049,	5.6539,	5.5000,	0,	0,	-61.7977,	7921.0000,	7571.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.08,	-0.51,	-1.69,	-0.62,	0.36,	25.24,	
1230699,	9.5796,	9.5000,	1230112,	1230697,	5.6577,	5.5000,	0,	0,	-61.7977,	7921.0000,	7329.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.09,	-0.64,	-1.73,	-0.77,	0.20,	25.24,	
1231347,	4.4015,	0.0000,	1230760,	1231345,	4.4015,	0.0000,	1,	0,	-61.7977,	7921.0000,	7649.00,	0,	3718,	5.10,	-0.01,	-0.01,	0.99,	43.26,	-0.79,	-1.89,	-0.55,	0.38,	25.19,	
1231995,	5.4371,	5.5000,	1231409,	1231993,	4.4015,	0.0000,	0,	0,	-61.7977,	7921.0000,	7585.00,	0,	3718,	5.10,	-0.01,	-0.01,	0.99,	43.02,	-0.61,	-1.73,	-0.69,	0.51,	25.24,	
1232644,	2.5729,	0.0000,	1232057,	1232642,	4.8069,	0.0000,	0,	0,	-61.7977,	7921.0000,	7762.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.44,	-0.54,	-1.78,	-0.38,	0.39,	25.05,	
1233292,	2.7509,	0.0000,	1232705,	1233291,	3.9323,	0.0000,	0,	0,	-61.7977,	7921.0000,	7751.00,	0,	3718,	5.10,	-0.01,	-0.02,	1.00,	43.05,	-0.62,	-1.75,	-0.94,	0.32,	25.19,	
1233940,	3.8998,	0.0000,	1233354,	1233939,	3.4698,	0.0000,	0,	0,	-61.7977,	7921.0000,	7680.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.00,	-0.56,	-1.71,	-0.64,	0.42,	25.24,	
1234588,	2.4273,	0.0000,	1234002,	1234587,	3.6381,	0.0000,	0,	0,	-61.7977,	7921.0000,	7771.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.47,	-0.82,	-1.65,	-0.55,	0.27,	25.28,	
1235236,	4.5956,	0.0000,	1234651,	1235235,	3.1641,	0.0000,	0,	0,	-61.7977,	7921.0000,	7637.00,	0,	3718,	5.07,	-0.00,	-0.02,	1.00,	43.24,	-0.59,	-1.76,	-0.90,	0.13,	25.19,	
1235885,	2.4435,	0.0000,	1235299,	1235884,	3.7245,	0.0000,	0,	0,	-61.7977,	7921.0000,	7770.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.13,	-0.64,	-1.83,	-0.46,	0.60,	25.19,	
1236533,	4.6604,	0.0000,	1235947,	1236532,	3.2230,	0.0000,	0,	0,	-61.7977,	7921.0000,	7633.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.21,	-0.41,	-1.94,	-0.74,	0.31,	25.28,	
1237181,	4.0293,	0.0000,	1236595,	1237180,	3.7857,	0.0000,	0,	0,	-61.7977,	7921.0000,	7672.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.17,	-0.45,	-1.64,	-0.70,	0.65,	25.19,	
1237829,	7.1038,	7.0000,	1237243,	1237828,	3.8811,	0.0000,	0,	0,	-61.7977,	7921.0000,	7482.00,	0,	3718,	5.07,	-0.01,	-0.00,	1.00,	43.14,	-0.53,	-1.73,	-0.27,	0.49,	25.28,	
1238477,	7.1524,	7.0000,	1237892,	1238476,	5.1428,	5.0000,	0,	0,	-61.7977,	7921.0000,	7479.00,	0,	3718,	5.10,	-0.00,	-0.02,	1.00,	43.21,	-0.53,	-1.75,	-1.05,	0.22,	25.19,	
1239126,	8.8838,	9.0000,	1238540,	1239124,	5.9295,	6.0000,	0,	0,	-61.7977,	7921.0000,	7372.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.18,	-0.69,	-1.76,	-0.42,	0.38,	25.24,	
1239774,	5.4209,	5.5000,	1239188,	1239773,	7.0861,	7.0000,	0,	0,	-61.7977,	7921.0000,	7586.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.32,	-0.62,	-1.76,	-0.46,	0.55,	25.28,	
1240422,	5.1620,	5.0000,	1239836,	1240421,	6.4342,	6.5000,	0,	0,	-61.7977,	7921.0000,	7602.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.10,	-0.67,	-1.76,	-0.39,	0.57,	25.19,	
1241070,	2.7347,	0.0000,	1240484,	1241069,	5.9361,	6.0000,	0,	0,	-61.7977,	7921.0000,	7752.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.27,	-0.49,	-1.88,	-0.67,	0.20,	25.28,	
1241718,	3.9322,	0.0000,	1241133,	1241717,	4.6828,	0.0000,	0,	0,	-61.7977,	7921.0000,	7678.00,	0,	3718,	5.10,	-0.02,	-0.01,	1.00,	43.24,	-0.85,	-1.76,	-0.52,	1.02,	25.19,	
1242366,	2.7347,	0.0000,	1241781,	1242365,	4.3889,	0.0000,	0,	0,	-61.7977,	7921.0000,	7752.00,	0,	3718,	5.10,	-0.01,	-0.02,	1.00,	43.16,	-0.63,	-1.82,	-0.87,	0.61,	25.28,	
1243015,	5.7607,	6.0000,	1242429,	1243014,	3.7413,	0.0000,	0,	0,	-61.7977,	7921.0000,	7565.00,	0,	3718,	5.10,	-0.01,	-0.00,	1.00,	43.10,	-0.64,	-1.72,	-0.28,	0.44,	25.19,	
1243663,	6.2947,	6.0000,	1243077,	1243662,	4.5319,	0.0000,	0,	0,	-61.7977,	7921.0000,	7532.00,	0,	3718,	5.10,	-0.01,	-0.02,	1.00,	43.25,	-0.50,	-1.69,	-1.05,	0.45,	25.28,	
1244311,	5.9711,	6.0000,	1243725,	1244310,	5.2221,	5.0000,	0,	0,	-61.7977,	7921.0000,	7552.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.23,	-0.52,	-1.74,	-0.57,	0.46,	25.28,	
1244959,	4.2073,	0.0000,	1244374,	1244958,	5.5153,	5.5000,	0,	0,	-61.7977,	7921.0000,	7661.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.26,	-0.73,	-1.83,	-0.71,	0.59,	25.28,	
1245607,	3.6247,	0.0000,	1245022,	1245606,	5.0032,	5.0000,	0,	0,	-61.7977,	7921.0000,	7697.00,	0,	3718,	5.10,	-0.02,	-0.01,	0.99,	43.19,	-0.53,	-1.74,	-0.76,	1.01,	25.14,	
1246256,	10.7447,	11.0000,	1245670,	1246255,	10.7447,	11.0000,	1,	0,	-61.7977,	7921.0000,	7257.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.06,	-0.43,	-1.77,	-0.67,	0.29,	25.28,	
1246904,	4.8545,	0.0000,	1246319,	1246903,	4.8545,	0.0000,	1,	0,	-61.7977,	7921.0000,	7621.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.06,	-0.48,	-1.59,	-0.63,	0.41,	25.19,	
1247552,	0.8738,	0.0000,	1246966,	1247551,	4.8545,	0.0000,	0,	0,	-61.7977,	7921.0000,	7867.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.27,	-0.69,	-1.60,	-0.53,	0.32,	25.28,	
1248201,	3.1555,	0.0000,	1247614,	1248199,	3.2961,	0.0000,	0,	0,	-61.7977,	7921.0000,	7726.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.24,	-0.90,	-1.76,	-0.38,	0.43,	25.19,	
1248849,	3.6571,	0.0000,	1248263,	1248847,	3.2410,	0.0000,	0,	0,	-61.7977,	7921.0000,	7695.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.37,	-0.57,	-1.86,	-0.63,	0.60,	25.24,	
1249498,	5.7284,	6.0000,	1248911,	1249496,	3.4039,	0.0000,	0,	0,	-61.7977,	7921.0000,	7567.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.02,	-0.51,	-1.80,	-0.80,	0.46,	25.19,	
1250146,	5.7769,	6.0000,	1249559,	1250144,	4.3139,	0.0000,	0,	0,	-61.7977,	7921.0000,	7564.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.20,	-0.50,	-1.74,	-0.82,	0.85,	25.28,	
1250794,	6.7316,	7.0000,	1250207,	1250792,	4.8867,	0.0000,	0,	0,	-61.7977,	7921.0000,	7505.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.18,	-0.76,	-1.79,	-0.63,	0.62,	25.24,	
1251442,	3.9322,	0.0000,	1250855,	1251440,	5.6090,	5.5000,	0,	0,	-61.7977,	7921.0000,	7678.00,	0,	3718,	5.10,	-0.00,	-0.02,	0.99,	43.40,	-0.69,	-1.56,	-1.00,	0.18,	25.24,	
1252090,	5.4047,	5.5000,	1251504,	1252088,	4.9525,	0.0000,	0,	0,	-61.7977,	7921.0000,	7587.00,	0,	3718,	5.10,	-0.01,	-0.02,	1.00,	43.37,	-0.82,	-1.76,	-1.06,	0.60,	25.19,	
1252739,	3.2525,	0.0000,	1252152,	1252737,	5.1296,	5.0000,	0,	0,	-61.7977,	7921.0000,	7720.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.16,	-0.73,	-1.65,	-0.43,	0.54,	25.19,	
1253387,	2.9936,	0.0000,	1252803,	1253385,	4.3947,	0.0000,	0,	0,	-61.7977,	7921.0000,	7736.00,	0,	3718,	5.10,	-0.02,	-0.01,	1.00,	43.11,	-0.51,	-1.72,	-0.52,	0.92,	25.19,	
1254035,	5.5342,	5.5000,	1253448,	1254033,	3.8462,	0.0000,	0,	0,	-61.7977,	7921.0000,	7579.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.30,	-0.73,	-1.84,	-0.34,	0.28,	25.19,	
1254683,	6.5536,	6.5000,	1254096,	1254681,	4.5070,	0.0000,	0,	0,	-61.7977,	7921.0000,	7516.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.23,	-0.46,	-1.80,	-0.57,	0.47,	25.19,	
1255331,	5.5989,	5.5000,	1254745,	1255329,	5.3083,	5.0000,	0,	0,	-61.7977,	7921.0000,	7575.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.30,	-0.56,	-1.87,	-0.77,	0.52,	25.24,	
1255979,	4.2720,	0.0000,	1255393,	1255977,	5.4221,	5.5000,	0,	0,	-61.7977,	7921.0000,	7657.00,	0,	3718,	5.07,	-0.01,	-0.01,	1.00,	43.13,	-0.67,	-1.67,	-0.55,	0.76,	25.19,	
1256627,	5.9711,	6.0000,	1256041,	1256626,	4.9718,	0.0000,	0,	0,	-61.7977,	7921.0000,	7552.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.26,	-0.61,	-1.68,	-0.64,	0.76,	25.28,	
1257275,	6.2947,	6.0000,	1256689,	1257274,	5.3630,	5.0000,	0,	0,	-61.7977,	7921.0000,	7532.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.25,	-0.56,	-1.70,	-0.42,	0.60,	25.14,	
1257923,	4.6118,	0.0000,	1257337,	1257922,	5.7278,	6.0000,	0,	0,	-61.7977,	7921.0000,	7636.00,	0,	3718,	5.10,	-0.01,	-0.00,	1.00,	43.08,	-0.66,	-1.75,	-0.20,	0.36,	25.24,	
1258571,	6.0844,	6.0000,	1257986,	1258570,	5.2909,	5.0000,	0,	0,	-61.7977,	7921.0000,	7545.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.37,	-0.56,	-1.82,	-0.52,	0.69,	25.28,	
1259219,	4.3044,	0.0000,	1258634,	1259218,	5.6015,	5.5000,	0,	0,	-61.7977,	7921.0000,	7655.00,	0,	3718,	5.10,	-0.00,	-0.01,	1.00,	43.42,	-0.73,	-1.74,	-0.38,	0.22,	25.24,	
1259868,	6.0035,	6.0000,	1259282,	1259867,	5.0937,	5.0000,	0,	0,	-61.7977,	7921.0000,	7550.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.08,	-0.49,	-1.85,	-0.67,	0.63,	25.28,	
1260516,	4.8869,	0.0000,	1259930,	1260515,	5.4499,	5.5000,	0,	0,	-61.7977,	7921.0000,	7619.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.33,	-0.50,	-1.77,	-0.59,	0.41,	25.14,	
1261164,	3.1393,	0.0000,	1260578,	1261163,	5.2295,	5.0000,	0,	0,	-61.7977,	7921.0000,	7727.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.14,	-0.63,	-1.73,	-0.62,	0.31,	25.09,	
1261812,	2.3464,	0.0000,	1261227,	1261811,	4.4112,	0.0000,	0,	0,	-61.7977,	7921.0000,	7776.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.27,	-0.70,	-1.79,	-0.43,	0.53,	25.24,	
1262460,	7.0229,	7.0000,	1261875,	1262459,	3.6028,	0.0000,	0,	0,	-61.7977,	7921.0000,	7487.00,	0,	3718,	5.10,	-0.01,	-0.01,	0.99,	43.26,	-0.78,	-1.77,	-0.52,	0.53,	25.24,	
1263109,	3.6733,	0.0000,	1262523,	1263108,	4.9418,	0.0000,	0,	0,	-61.7977,	7921.0000,	7694.00,	0,	3718,	5.10,	-0.00,	-0.01,	0.99,	43.10,	-0.66,	-1.79,	-0.44,	0.28,	25.14,	
1263757,	5.1782,	5.0000,	1263171,	1263756,	4.4452,	0.0000,	0,	0,	-61.7977,	7921.0000,	7601.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.24,	-0.46,	-1.72,	-0.84,	0.50,	25.14,	
1264405,	3.3820,	0.0000,	1263819,	1264404,	4.7321,	0.0000,	0,	0,	-61.7977,	7921.0000,	7712.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	42.99,	-0.40,	-1.89,	-0.83,	0.69,	25.19,	
1265053,	3.6085,	0.0000,	1264467,	1265052,	4.2036,	0.0000,	0,	0,	-61.7977,	7921.0000,	7698.00,	0,	3718,	5.10,	-0.00,	-0.02,	1.00,	43.14,	-0.59,	-1.68,	-0.98,	0.21,	25.19,	
1265701,	2.6215,	0.0000,	1265116,	1265700,	3.9706,	0.0000,	0,	0,	-61.7977,	7921.0000,	7759.00,	0,	3718,	5.10,	-0.01,	-0.00,	1.00,	43.05,	-0.83,	-1.77,	-0.24,	0.57,	25.24,	
1266350,	3.1069,	0.0000,	1265764,	1266349,	3.4424,	0.0000,	0,	0,	-61.7977,	7921.0000,	7729.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.21,	-0.63,	-1.77,	-0.52,	0.56,	25.14,	
1266998,	3.0907,	0.0000,	1266412,	1266997,	3.3111,	0.0000,	0,	0,	-61.7977,	7921.0000,	7730.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.28,	-0.50,	-1.79,	-0.68,	0.43,	25.28,	
1267646,	6.6831,	6.5000,	1267060,	1267645,	3.2248,	0.0000,	0,	0,	-61.7977,	7921.0000,	7508.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.07,	-0.49,	-1.86,	-0.56,	0.36,	25.24,	
1268294,	6.2786,	6.0000,	1267708,	1268293,	4.5787,	0.0000,	0,	0,	-61.7977,	7921.0000,	7533.00,	0,	3718,	5.10,	-0.01,	-0.02,	1.00,	43.12,	-0.78,	-1.65,	-0.90,	0.63,	25.24,	
1268942,	0.0324,	0.0000,	1268357,	1268941,	0.0324,	0.0000,	1,	0,	-61.7977,	7921.0000,	7919.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.32,	-0.68,	-1.84,	-0.77,	0.45,	25.19,	
1269591,	2.7024,	0.0000,	1269005,	1269590,	0.0324,	0.0000,	0,	0,	-61.7977,	7921.0000,	7754.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.24,	-0.80,	-1.85,	-0.43,	0.36,	25.19,	
1270239,	5.4047,	5.5000,	1269653,	1270238,	1.0777,	0.0000,	0,	0,	-61.7977,	7921.0000,	7587.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.06,	-0.85,	-1.79,	-0.55,	0.39,	25.28,	
1270887,	4.2558,	0.0000,	1270301,	1270886,	2.7717,	0.0000,	0,	0,	-61.7977,	7921.0000,	7658.00,	0,	3718,	5.10,	-0.01,	-0.01,	0.99,	42.97,	-0.70,	-1.69,	-0.53,	0.77,	25.14,	
1271535,	6.0682,	6.0000,	1270949,	1271534,	3.3527,	0.0000,	0,	0,	-61.7977,	7921.0000,	7546.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.03,	-0.75,	-1.82,	-0.79,	0.42,	25.19,	
1272183,	5.7931,	6.0000,	1271598,	1272182,	4.4158,	0.0000,	0,	0,	-61.7977,	7921.0000,	7563.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.33,	-0.85,	-1.89,	-0.61,	0.39,	25.19,	
1272832,	6.0035,	6.0000,	1272246,	1272830,	4.9550,	0.0000,	0,	0,	-61.7977,	7921.0000,	7550.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	43.20,	-0.68,	-1.72,	-0.46,	0.34,	25.24,	
1273480,	3.0260,	0.0000,	1272894,	1273479,	5.3655,	5.0000,	0,	0,	-61.7977,	7921.0000,	7734.00,	0,	3718,	5.10,	-0.01,	-0.01,	1.00,	42.98,	-0.76,	-1.66,	-0.38,	0.48,	25.09,	
