566247,	2009.4726,	2009.5000,	565344,	566247,	2009.5380,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
567207,	2009.1903,	2009.0000,	566304,	567207,	2009.5124,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38996.0000,	
568169,	2009.5196,	2009.5000,	567266,	568169,	2009.3863,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
569131,	2009.5902,	2009.5000,	568226,	569129,	2009.4384,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
570091,	2009.6137,	2009.5000,	569188,	570091,	2009.4978,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
571053,	2009.2373,	2009.0000,	570148,	571052,	2009.5432,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38998.0000,	
572013,	2009.6373,	2009.5000,	571110,	572013,	2009.4233,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
572974,	2009.4255,	2009.5000,	572070,	572974,	2009.5070,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
573935,	2009.3549,	2009.0000,	573032,	573935,	2009.4750,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
574897,	2009.3549,	2009.0000,	573992,	574896,	2009.4281,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
575857,	2009.2137,	2009.0000,	574954,	575857,	2009.3995,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-38997.0000,	
576819,	2009.3314,	2009.0000,	575915,	576819,	2009.3267,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
577779,	2009.5196,	2009.5000,	576876,	577779,	2009.3286,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
578741,	2009.4726,	2009.5000,	577838,	578741,	2009.4034,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
579701,	2009.3314,	2009.0000,	578798,	579701,	2009.4306,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
580663,	2009.4019,	2009.5000,	579760,	580663,	2009.3918,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
581624,	2009.9196,	2010.0000,	580720,	581624,	2009.3957,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39027.0000,	
582585,	2009.6373,	2009.5000,	581682,	582585,	2009.6008,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
583546,	2009.5902,	2009.5000,	582643,	583546,	2009.6152,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
584507,	2009.7314,	2010.0000,	583604,	584507,	2009.6054,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
585468,	2009.3314,	2009.0000,	584565,	585468,	2009.6547,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
586430,	2009.6373,	2009.5000,	585526,	586429,	2009.5283,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
587390,	2009.6373,	2009.5000,	586487,	587390,	2009.5710,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
588352,	2009.5432,	2009.5000,	587448,	588352,	2009.5969,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
589313,	2009.6607,	2009.5000,	588409,	589313,	2009.5759,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
590274,	2009.4726,	2009.5000,	589371,	590274,	2009.6091,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
591236,	2009.0961,	2009.0000,	590331,	591236,	2009.5556,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38992.0000,	
592196,	2009.4490,	2009.5000,	591293,	592196,	2009.3757,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
593158,	2009.4960,	2009.5000,	592254,	593158,	2009.4045,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
594118,	2009.1903,	2009.0000,	593215,	594118,	2009.4404,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38996.0000,	
595080,	2009.5902,	2009.5000,	594177,	595080,	2009.3425,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
596040,	2009.6373,	2009.5000,	595137,	596040,	2009.4394,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
597002,	2009.3785,	2009.0000,	596099,	597002,	2009.5168,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
597963,	2009.6843,	2009.5000,	597059,	597963,	2009.4626,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
598924,	2009.5432,	2009.5000,	598021,	598924,	2009.5494,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
599885,	2009.4960,	2009.5000,	598982,	599885,	2009.5468,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
600846,	2009.7784,	2010.0000,	599943,	600846,	2009.5270,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
601807,	2009.3549,	2009.0000,	600904,	601807,	2009.6254,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
602768,	2009.8961,	2010.0000,	601865,	602768,	2009.5196,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39026.0000,	
603729,	2009.6373,	2009.5000,	602826,	603729,	2009.6669,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
604691,	2009.2137,	2009.0000,	603787,	604690,	2009.6552,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38997.0000,	
605651,	2009.7784,	2010.0000,	604748,	605651,	2009.4824,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
606613,	2009.3314,	2009.0000,	605709,	606612,	2009.5982,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
607574,	2009.4490,	2009.5000,	606670,	607574,	2009.4938,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
608535,	2009.4726,	2009.5000,	607631,	608534,	2009.4764,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
609496,	2009.5432,	2009.5000,	608592,	609496,	2009.4750,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
610457,	2009.4960,	2009.5000,	609553,	610457,	2009.5017,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
611418,	2009.6843,	2009.5000,	610514,	611418,	2009.4995,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
612379,	2009.0961,	2009.0000,	611475,	612379,	2009.5718,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38992.0000,	
613340,	2009.4490,	2009.5000,	612436,	613340,	2009.3856,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
614301,	2009.4255,	2009.5000,	613398,	614301,	2009.4105,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
615262,	2009.4019,	2009.5000,	614359,	615262,	2009.4163,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
616223,	2009.3549,	2009.0000,	615320,	616223,	2009.4106,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
617184,	2009.3314,	2009.0000,	616281,	617184,	2009.3889,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
618145,	2009.8489,	2010.0000,	617242,	618145,	2009.3664,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
619106,	2009.5667,	2009.5000,	618203,	619106,	2009.5554,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
620067,	2009.3078,	2009.0000,	619164,	620067,	2009.5598,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
621029,	2009.4490,	2009.5000,	620125,	621028,	2009.4611,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
621989,	2009.4960,	2009.5000,	621086,	621989,	2009.4564,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
622951,	2009.5196,	2009.5000,	622048,	622951,	2009.4719,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
623911,	2009.6373,	2009.5000,	623008,	623911,	2009.4906,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
624873,	2009.3314,	2009.0000,	623970,	624873,	2009.5480,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
625833,	2009.5902,	2009.5000,	624930,	625833,	2009.4633,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
626795,	2009.6137,	2009.5000,	625892,	626795,	2009.5129,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
627757,	2009.5196,	2009.5000,	626852,	627756,	2009.5523,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
628717,	2009.4960,	2009.5000,	627814,	628717,	2009.5395,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
629679,	2009.2608,	2009.0000,	628775,	629679,	2009.5224,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38999.0000,	
630639,	2009.3078,	2009.0000,	629736,	630639,	2009.4200,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
631600,	2009.3785,	2009.0000,	630696,	631600,	2009.3760,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
632561,	2009.3785,	2009.0000,	631658,	632561,	2009.3769,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
633522,	2009.6607,	2009.5000,	632619,	633522,	2009.3776,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
634483,	2009.3314,	2009.0000,	633580,	634483,	2009.4885,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
635444,	2009.7078,	2010.0000,	634541,	635444,	2009.4270,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
636405,	2009.9196,	2010.0000,	635501,	636404,	2009.5369,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39027.0000,	
637366,	2009.8020,	2010.0000,	636463,	637366,	2009.6867,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
638326,	2009.6607,	2009.5000,	637423,	638326,	2009.7319,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
639288,	2009.7314,	2010.0000,	638385,	639288,	2009.7041,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
640248,	2009.2844,	2009.0000,	639345,	640248,	2009.7148,	2010.0000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
641210,	2009.5902,	2009.5000,	640306,	641209,	2009.5463,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
642170,	2009.5667,	2009.5000,	641267,	642170,	2009.5634,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
643132,	2009.0726,	2009.0000,	642228,	643131,	2009.5646,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38991.0000,	
644092,	2009.4960,	2009.5000,	643189,	644092,	2009.3720,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
645053,	2009.6137,	2009.5000,	644150,	645053,	2009.4206,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
646014,	2009.4255,	2009.5000,	645111,	646014,	2009.4962,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
646975,	2009.3549,	2009.0000,	646072,	646975,	2009.4685,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
647936,	2009.2844,	2009.0000,	647032,	647936,	2009.4240,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
648897,	2009.4726,	2009.5000,	647994,	648897,	2009.3693,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
649858,	2009.5196,	2009.5000,	648954,	649858,	2009.4099,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
650819,	2009.2844,	2009.0000,	649916,	650818,	2009.4528,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
651780,	2009.4490,	2009.5000,	650876,	651780,	2009.3869,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
652740,	2009.1667,	2009.0000,	651837,	652740,	2009.4112,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38995.0000,	
653702,	2009.4490,	2009.5000,	652798,	653702,	2009.3155,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
654662,	2009.6607,	2009.5000,	653759,	654662,	2009.3679,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
655623,	2009.2608,	2009.0000,	654720,	655623,	2009.4826,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38999.0000,	
656584,	2009.5432,	2009.5000,	655681,	656584,	2009.3958,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
657545,	2009.3314,	2009.0000,	656642,	657545,	2009.4536,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
658505,	2009.4726,	2009.5000,	657602,	658505,	2009.4057,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
659467,	2009.5902,	2009.5000,	658564,	659467,	2009.4318,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
660427,	2009.6607,	2009.5000,	659524,	660427,	2009.4938,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
661389,	2009.7784,	2010.0000,	660485,	661388,	2009.5593,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
662349,	2009.7784,	2010.0000,	661446,	662349,	2009.6451,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39021.0000,	
663310,	2009.4255,	2009.5000,	662407,	663310,	2009.6972,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
664271,	2009.2373,	2009.0000,	663368,	664271,	2009.5908,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38998.0000,	
665232,	2009.3314,	2009.0000,	664329,	665232,	2009.4523,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
666193,	2009.6373,	2009.5000,	665290,	666192,	2009.4050,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
667154,	2009.5902,	2009.5000,	666251,	667154,	2009.4960,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
668114,	2009.1903,	2009.0000,	667211,	668114,	2009.5329,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38996.0000,	
669076,	2009.1903,	2009.0000,	668173,	669076,	2009.3988,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-38996.0000,	
670036,	2009.5667,	2009.5000,	669133,	670036,	2009.3172,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
670998,	2009.6607,	2009.5000,	670095,	670997,	2009.4149,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
671959,	2009.7078,	2010.0000,	671055,	671959,	2009.5112,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39018.0000,	
672919,	2009.2608,	2009.0000,	672016,	672919,	2009.5882,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38999.0000,	
673881,	2009.4255,	2009.5000,	672977,	673881,	2009.4600,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
674841,	2009.4726,	2009.5000,	673938,	674841,	2009.4465,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
675803,	2009.8255,	2010.0000,	674899,	675802,	2009.4567,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39023.0000,	
676763,	2009.3314,	2009.0000,	675860,	676763,	2009.6011,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
677724,	2009.2137,	2009.0000,	676820,	677724,	2009.4956,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38997.0000,	
678685,	2009.0961,	2009.0000,	677782,	678685,	2009.3852,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-38992.0000,	
679646,	2009.4960,	2009.5000,	678743,	679646,	2009.2720,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
680606,	2009.5196,	2009.5000,	679703,	680606,	2009.3598,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
681568,	2009.4726,	2009.5000,	680665,	681568,	2009.4223,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
682528,	2009.5196,	2009.5000,	681625,	682528,	2009.4421,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
683489,	2009.3314,	2009.0000,	682586,	683489,	2009.4725,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
684450,	2009.6607,	2009.5000,	683547,	684449,	2009.4172,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
685411,	2009.3314,	2009.0000,	684508,	685411,	2009.5124,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
686371,	2009.6373,	2009.5000,	685468,	686371,	2009.4416,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
687332,	2009.7314,	2010.0000,	686429,	687332,	2009.5183,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
688293,	2009.5196,	2009.5000,	687390,	688293,	2009.6018,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
689254,	2009.4960,	2009.5000,	688351,	689254,	2009.5695,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
690215,	2009.4255,	2009.5000,	689312,	690214,	2009.5407,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
691176,	2009.3078,	2009.0000,	690273,	691176,	2009.4956,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
692136,	2009.1903,	2009.0000,	691233,	692136,	2009.4221,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38996.0000,	
693098,	2009.5667,	2009.5000,	692195,	693097,	2009.3314,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
694059,	2009.4019,	2009.5000,	693155,	694059,	2009.4235,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
695019,	2009.8489,	2010.0000,	694116,	695019,	2009.4150,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
695981,	2009.8489,	2010.0000,	695077,	695980,	2009.5849,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39024.0000,	
696941,	2009.4726,	2009.5000,	696038,	696941,	2009.6882,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
697902,	2009.4490,	2009.5000,	696998,	697902,	2009.6037,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
698863,	2009.4019,	2009.5000,	697960,	698862,	2009.5432,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
699824,	2009.5667,	2009.5000,	698920,	699824,	2009.4877,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
700785,	2009.4490,	2009.5000,	699881,	700784,	2009.5186,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
701746,	2009.1903,	2009.0000,	700843,	701746,	2009.4914,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38996.0000,	
702707,	2009.3785,	2009.0000,	701803,	702706,	2009.3735,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
703668,	2009.9431,	2010.0000,	702765,	703668,	2009.3754,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39028.0000,	
704629,	2009.0961,	2009.0000,	703725,	704629,	2009.5976,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38992.0000,	
705590,	2009.2608,	2009.0000,	704687,	705590,	2009.4013,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38999.0000,	
706551,	2009.5432,	2009.5000,	705647,	706550,	2009.3463,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39011.0000,	
707512,	2009.2608,	2009.0000,	706609,	707512,	2009.4233,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38999.0000,	
708472,	2009.6843,	2009.5000,	707569,	708472,	2009.3597,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39017.0000,	
709434,	2009.2137,	2009.0000,	708531,	709434,	2009.4868,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38997.0000,	
710394,	2009.4490,	2009.5000,	709491,	710394,	2009.3798,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
711356,	2009.5196,	2009.5000,	710453,	711356,	2009.4069,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
712316,	2009.3549,	2009.0000,	711413,	712316,	2009.4510,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
713278,	2009.5196,	2009.5000,	712375,	713277,	2009.4134,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
714238,	2009.4255,	2009.5000,	713335,	714238,	2009.4550,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
715199,	2009.2373,	2009.0000,	714296,	715199,	2009.4434,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38998.0000,	
716160,	2009.6137,	2009.5000,	715256,	716160,	2009.3627,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
717120,	2009.1431,	2009.0000,	716217,	717120,	2009.4610,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38994.0000,	
718082,	2009.4490,	2009.5000,	717178,	718082,	2009.3366,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
719042,	2009.6373,	2009.5000,	718139,	719042,	2009.3807,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39015.0000,	
720004,	2009.3314,	2009.0000,	719099,	720004,	2009.4812,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
720964,	2009.4726,	2009.5000,	720061,	720964,	2009.4226,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
721926,	2009.7314,	2010.0000,	721021,	721925,	2009.4421,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39019.0000,	
722886,	2009.2844,	2009.0000,	721983,	722886,	2009.5554,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
723848,	2009.1196,	2009.0000,	722944,	723847,	2009.4492,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38993.0000,	
724808,	2009.6607,	2009.5000,	723905,	724808,	2009.3201,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
725770,	2009.9666,	2010.0000,	724866,	725769,	2009.4536,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39029.0000,	
726730,	2009.5667,	2009.5000,	725827,	726730,	2009.6545,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39012.0000,	
727692,	2009.4490,	2009.5000,	726788,	727691,	2009.6201,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
728652,	2009.4255,	2009.5000,	727749,	728652,	2009.5532,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
729614,	2009.3078,	2009.0000,	728710,	729613,	2009.5031,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
730574,	2009.5196,	2009.5000,	729671,	730574,	2009.4267,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
731535,	2009.6137,	2009.5000,	730632,	731535,	2009.4631,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
732496,	2009.6137,	2009.5000,	731593,	732496,	2009.5220,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39014.0000,	
733458,	2009.6607,	2009.5000,	732554,	733457,	2009.5579,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39016.0000,	
734418,	2009.3314,	2009.0000,	733515,	734418,	2009.5981,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
735380,	2009.4019,	2009.5000,	734477,	735380,	2009.4936,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
736342,	2009.4726,	2009.5000,	735437,	736340,	2009.4577,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
737302,	2009.4019,	2009.5000,	736399,	737302,	2009.4636,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39005.0000,	
738264,	2009.4960,	2009.5000,	737359,	738264,	2009.4394,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
739224,	2009.2137,	2009.0000,	738321,	739224,	2009.4616,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-38997.0000,	
740186,	2009.3314,	2009.0000,	739282,	740186,	2009.3646,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
741146,	2009.4960,	2009.5000,	740243,	741146,	2009.3515,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39009.0000,	
742108,	2009.3078,	2009.0000,	741204,	742108,	2009.4082,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
743068,	2009.4726,	2009.5000,	742165,	743068,	2009.3688,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
744030,	2009.3549,	2009.0000,	743127,	744030,	2009.4094,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
744990,	2009.3314,	2009.0000,	744087,	744990,	2009.3880,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39002.0000,	
745952,	2009.5196,	2009.5000,	745048,	745951,	2009.3659,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
746912,	2009.3785,	2009.0000,	746009,	746912,	2009.4261,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
747873,	2009.4726,	2009.5000,	746970,	747873,	2009.4074,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39008.0000,	
748834,	2009.4255,	2009.5000,	747931,	748834,	2009.4331,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
749795,	2009.5902,	2009.5000,	748892,	749795,	2009.4301,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39013.0000,	
750756,	2009.5196,	2009.5000,	749852,	750756,	2009.4929,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39010.0000,	
751717,	2009.3078,	2009.0000,	750814,	751717,	2009.5034,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39001.0000,	
752678,	2009.3549,	2009.0000,	751775,	752678,	2009.4268,	2009.5000,	0,	0,	-42.5012,	46397.0000,	-39003.0000,	
753639,	2009.3785,	2009.0000,	752736,	753639,	2009.3986,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
754600,	2009.2373,	2009.0000,	753696,	754599,	2009.3908,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-38998.0000,	
755561,	2009.4490,	2009.5000,	754658,	755561,	2009.3308,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39007.0000,	
756523,	2009.4255,	2009.5000,	755618,	756521,	2009.3771,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39006.0000,	
757483,	2009.3785,	2009.0000,	756580,	757483,	2009.3961,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39004.0000,	
758445,	2009.2844,	2009.0000,	757540,	758444,	2009.3891,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39000.0000,	
759405,	2009.8020,	2010.0000,	758502,	759405,	2009.3481,	2009.0000,	0,	0,	-42.5012,	46397.0000,	-39022.0000,	
