1191171,	1010.1126,	1010.0000,	1190268,	1191171,	1010.2379,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3491.0000,	
1192132,	1010.3950,	1010.0000,	1191230,	1192132,	1010.1889,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3479.0000,	
1193094,	1010.3244,	1010.0000,	1192192,	1193094,	1010.2695,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3482.0000,	
1194055,	1010.4420,	1010.5000,	1193152,	1194054,	1010.2910,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3477.0000,	
1195016,	1010.5597,	1010.5000,	1194114,	1195016,	1010.3501,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3472.0000,	
1195977,	1010.5832,	1010.5000,	1195074,	1195977,	1010.4321,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3471.0000,	
1196938,	1010.3950,	1010.0000,	1196036,	1196938,	1010.4913,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3479.0000,	
1197899,	1010.3479,	1010.0000,	1196997,	1197899,	1010.4536,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3481.0000,	
1198860,	1010.3009,	1010.0000,	1197958,	1198860,	1010.4122,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3483.0000,	
1199821,	1010.2774,	1010.0000,	1198919,	1199821,	1010.3687,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3484.0000,	
1200783,	1009.9479,	1010.0000,	1199880,	1200783,	1010.3329,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3498.0000,	
1201743,	1010.3950,	1010.0000,	1200841,	1201743,	1010.1821,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3479.0000,	
1202705,	1010.3479,	1010.0000,	1201803,	1202705,	1010.2654,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3481.0000,	
1203665,	1010.6773,	1010.5000,	1202763,	1203665,	1010.2977,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3467.0000,	
1204627,	1010.3950,	1010.0000,	1203725,	1204627,	1010.4463,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3479.0000,	
1205587,	1010.3009,	1010.0000,	1204685,	1205587,	1010.4262,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3483.0000,	
1206549,	1010.3479,	1010.0000,	1205647,	1206549,	1010.3771,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3481.0000,	
1207510,	1010.2774,	1010.0000,	1206607,	1207510,	1010.3657,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3484.0000,	
1208471,	1010.4185,	1010.5000,	1207569,	1208471,	1010.3311,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1209433,	1010.3715,	1010.0000,	1208529,	1209433,	1010.3653,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1210393,	1010.5597,	1010.5000,	1209491,	1210393,	1010.3677,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3472.0000,	
1211355,	1010.3715,	1010.0000,	1210452,	1211355,	1010.4429,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1212315,	1010.6068,	1010.5000,	1211413,	1212315,	1010.4149,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3470.0000,	
1213277,	1010.6538,	1010.5000,	1212375,	1213277,	1010.4900,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3468.0000,	
1214238,	1010.2538,	1010.0000,	1213335,	1214238,	1010.5541,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3485.0000,	
1215199,	1010.3715,	1010.0000,	1214297,	1215199,	1010.4365,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1216160,	1010.6538,	1010.5000,	1215258,	1216160,	1010.4111,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3468.0000,	
1217121,	1010.3715,	1010.0000,	1216219,	1217121,	1010.5061,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1218082,	1010.2774,	1010.0000,	1217180,	1218082,	1010.4534,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3484.0000,	
1219043,	1010.4891,	1010.5000,	1218141,	1219043,	1010.3845,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3475.0000,	
1220004,	1010.5361,	1010.5000,	1219102,	1220004,	1010.4254,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3473.0000,	
1220966,	1010.1832,	1010.0000,	1220063,	1220966,	1010.4688,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3488.0000,	
1221926,	1010.4420,	1010.5000,	1221024,	1221926,	1010.3569,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3477.0000,	
1222888,	1010.4891,	1010.5000,	1221986,	1222888,	1010.3903,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3475.0000,	
1223849,	1010.5597,	1010.5000,	1222947,	1223849,	1010.4290,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3472.0000,	
1224811,	1010.7008,	1011.0000,	1223908,	1224811,	1010.4801,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3466.0000,	
1225772,	1010.2774,	1010.0000,	1224869,	1225772,	1010.5665,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3484.0000,	
1226733,	1010.4656,	1010.5000,	1225831,	1226733,	1010.4534,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3476.0000,	
1227695,	1010.4185,	1010.5000,	1226792,	1227695,	1010.4581,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1228656,	1010.1362,	1010.0000,	1227753,	1228656,	1010.4426,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3490.0000,	
1229617,	1010.2774,	1010.0000,	1228715,	1229617,	1010.3226,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3484.0000,	
1230578,	1010.4891,	1010.5000,	1229676,	1230578,	1010.3049,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3475.0000,	
1231540,	1010.4420,	1010.5000,	1230637,	1231540,	1010.3771,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3477.0000,	
1232501,	1010.4420,	1010.5000,	1231598,	1232500,	1010.4025,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3477.0000,	
1233462,	1010.4420,	1010.5000,	1232560,	1233462,	1010.4180,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3477.0000,	
1234423,	1010.4185,	1010.5000,	1233521,	1234423,	1010.4274,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1235385,	1010.2067,	1010.0000,	1234483,	1235385,	1010.4239,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3487.0000,	
1236346,	1010.4185,	1010.5000,	1235443,	1236345,	1010.3389,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1237307,	1010.6068,	1010.5000,	1236405,	1237307,	1010.3701,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3470.0000,	
1238268,	1010.6303,	1010.5000,	1237366,	1238268,	1010.4627,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3469.0000,	
1239230,	1010.3715,	1010.0000,	1238327,	1239230,	1010.5283,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1240192,	1010.3479,	1010.0000,	1239288,	1240192,	1010.4669,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3481.0000,	
1241153,	1010.1832,	1010.0000,	1240250,	1241152,	1010.4204,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3488.0000,	
1242115,	1010.4185,	1010.5000,	1241211,	1242114,	1010.3275,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1243075,	1009.9714,	1010.0000,	1242173,	1243075,	1010.3632,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3497.0000,	
1244037,	1010.5597,	1010.5000,	1243134,	1244037,	1010.2098,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3472.0000,	
1244998,	1010.4420,	1010.5000,	1244096,	1244998,	1010.3468,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3477.0000,	
1245960,	1010.1832,	1010.0000,	1245057,	1245959,	1010.3840,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3488.0000,	
1246920,	1010.3009,	1010.0000,	1246018,	1246920,	1010.3054,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3483.0000,	
1247882,	1010.7479,	1011.0000,	1246980,	1247882,	1010.3037,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3464.0000,	
1248843,	1010.3715,	1010.0000,	1247940,	1248843,	1010.4776,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1249804,	1010.7244,	1011.0000,	1248902,	1249804,	1010.4360,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3465.0000,	
1250765,	1010.1126,	1010.0000,	1249863,	1250765,	1010.5490,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3491.0000,	
1251727,	1010.4185,	1010.5000,	1250824,	1251727,	1010.3782,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1252688,	1010.5126,	1010.5000,	1251785,	1252687,	1010.3940,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1253649,	1010.6303,	1010.5000,	1252747,	1253649,	1010.4404,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3469.0000,	
1254610,	1010.3715,	1010.0000,	1253708,	1254610,	1010.5148,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1255571,	1010.5126,	1010.5000,	1254669,	1255571,	1010.4587,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1256532,	1010.4656,	1010.5000,	1255630,	1256532,	1010.4799,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3476.0000,	
1257494,	1010.6773,	1010.5000,	1256592,	1257494,	1010.4743,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3467.0000,	
1258455,	1010.4185,	1010.5000,	1257552,	1258455,	1010.5538,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1259416,	1010.4185,	1010.5000,	1258514,	1259416,	1010.5009,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3478.0000,	
1260378,	1010.4891,	1010.5000,	1259474,	1260377,	1010.4686,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3475.0000,	
1261338,	1010.5361,	1010.5000,	1260436,	1261338,	1010.4767,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3473.0000,	
1262300,	1010.2303,	1010.0000,	1261396,	1262299,	1010.5000,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3486.0000,	
1263260,	1010.3715,	1010.0000,	1262358,	1263260,	1010.3944,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1264222,	1010.4420,	1010.5000,	1263319,	1264221,	1010.3854,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3477.0000,	
1265182,	1010.2774,	1010.0000,	1264280,	1265182,	1010.4076,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3484.0000,	
1266144,	1010.2538,	1010.0000,	1265241,	1266143,	1010.3566,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3485.0000,	
1267104,	1010.3244,	1010.0000,	1266202,	1267104,	1010.3164,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3482.0000,	
1268066,	1010.3715,	1010.0000,	1267164,	1268066,	1010.3195,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1269026,	1010.3715,	1010.0000,	1268124,	1269026,	1010.3399,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3480.0000,	
1269988,	1010.1597,	1010.0000,	1269086,	1269988,	1010.3522,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3489.0000,	
1270948,	1010.2067,	1010.0000,	1270046,	1270948,	1010.2769,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3487.0000,	
1271910,	1010.8185,	1011.0000,	1271008,	1271910,	1010.2494,	1010.0000,	0,	0,	-42.5012,	46422.0000,	3461.0000,	
1272870,	1010.5597,	1010.5000,	1271968,	1272870,	1010.4722,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3472.0000,	
1273832,	1010.3009,	1010.0000,	1272930,	1273832,	1010.5065,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3483.0000,	
1274793,	1010.6773,	1010.5000,	1273890,	1274792,	1010.4260,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3467.0000,	
1275754,	1010.5126,	1010.5000,	1274852,	1275754,	1010.5244,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
1276716,	1010.6773,	1010.5000,	1275812,	1276715,	1010.5198,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3467.0000,	
1277676,	1010.5126,	1010.5000,	1276774,	1277676,	1010.5815,	1010.5000,	0,	0,	-42.5012,	46422.0000,	3474.0000,	
