2326303,	2009.7314,	2010.0000,	2325403,	2326303,	2010.0632,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38994.0000,	
2327265,	2010.0137,	2010.0000,	2326365,	2327265,	2009.9333,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2328226,	2010.1549,	2010.0000,	2327325,	2328225,	2009.9648,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2329187,	2010.0607,	2010.0000,	2328287,	2329187,	2010.0393,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2330148,	2010.0607,	2010.0000,	2329248,	2330148,	2010.0476,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2331110,	2009.7548,	2010.0000,	2330209,	2331110,	2010.0527,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38995.0000,	
2332070,	2009.8725,	2010.0000,	2331170,	2332070,	2009.9360,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2333032,	2010.0607,	2010.0000,	2332132,	2333032,	2009.9112,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2333993,	2010.1079,	2010.0000,	2333093,	2333993,	2009.9697,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39010.0000,	
2334955,	2009.6843,	2009.5000,	2334054,	2334955,	2010.0236,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38992.0000,	
2335916,	2009.8489,	2010.0000,	2335015,	2335916,	2009.8907,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2336877,	2010.0607,	2010.0000,	2335977,	2336877,	2009.8745,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2337839,	2009.9666,	2010.0000,	2336939,	2337839,	2009.9475,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2338800,	2009.9431,	2010.0000,	2337899,	2338799,	2009.9550,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2339761,	2010.3195,	2010.0000,	2338861,	2339761,	2009.9503,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39019.0000,	
2340722,	2009.8255,	2010.0000,	2339822,	2340722,	2010.0949,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2341684,	2010.0843,	2010.0000,	2340783,	2341684,	2009.9895,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2342644,	2009.8961,	2010.0000,	2341744,	2342644,	2010.0266,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
2343606,	2009.9902,	2010.0000,	2342706,	2343606,	2009.9755,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2344567,	2010.2254,	2010.0000,	2343667,	2344567,	2009.9814,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39015.0000,	
2345528,	2009.8489,	2010.0000,	2344628,	2345528,	2010.0769,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2346489,	2009.8961,	2010.0000,	2345589,	2346489,	2009.9877,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
2347450,	2010.0843,	2010.0000,	2346550,	2347450,	2009.9519,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2348411,	2010.1784,	2010.0000,	2347511,	2348411,	2010.0037,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39013.0000,	
2349372,	2010.2490,	2010.0000,	2348472,	2349372,	2010.0721,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39016.0000,	
2350333,	2009.8489,	2010.0000,	2349433,	2350333,	2010.1413,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2351295,	2010.1313,	2010.0000,	2350394,	2351294,	2010.0268,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39011.0000,	
2352256,	2009.9902,	2010.0000,	2351355,	2352256,	2010.0677,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2353217,	2009.5667,	2009.5000,	2352316,	2353216,	2010.0373,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38987.0000,	
2354178,	2009.7314,	2010.0000,	2353277,	2354178,	2009.8531,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38994.0000,	
2355139,	2009.7548,	2010.0000,	2354239,	2355138,	2009.8054,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38995.0000,	
2356100,	2009.5667,	2009.5000,	2355200,	2356100,	2009.7856,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38987.0000,	
2357061,	2009.8489,	2010.0000,	2356161,	2357061,	2009.6999,	2009.5000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2358022,	2010.1079,	2010.0000,	2357122,	2358022,	2009.7583,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39010.0000,	
2358983,	2009.9666,	2010.0000,	2358083,	2358983,	2009.8952,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2359944,	2009.9431,	2010.0000,	2359044,	2359944,	2009.9230,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39003.0000,	
2360905,	2009.8020,	2010.0000,	2360005,	2360905,	2009.9309,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2361867,	2009.9902,	2010.0000,	2360967,	2361867,	2009.8803,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2362828,	2009.5196,	2009.5000,	2361927,	2362827,	2009.9233,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38985.0000,	
2363789,	2009.8020,	2010.0000,	2362889,	2363789,	2009.7652,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2364750,	2009.6137,	2009.5000,	2363850,	2364750,	2009.7795,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38989.0000,	
2365712,	2009.8255,	2010.0000,	2364811,	2365712,	2009.7145,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2366673,	2009.6843,	2009.5000,	2365772,	2366672,	2009.7580,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38992.0000,	
2367634,	2010.0137,	2010.0000,	2366734,	2367634,	2009.7291,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2368595,	2009.9666,	2010.0000,	2367695,	2368595,	2009.8405,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2369557,	2009.7078,	2010.0000,	2368656,	2369557,	2009.8898,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38993.0000,	
2370519,	2010.2490,	2010.0000,	2369617,	2370518,	2009.8187,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39016.0000,	
2371479,	2010.2020,	2010.0000,	2370579,	2371479,	2009.9873,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39014.0000,	
2372441,	2009.8725,	2010.0000,	2371540,	2372441,	2010.0712,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2373402,	2010.0137,	2010.0000,	2372501,	2373401,	2009.9935,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2374363,	2009.8020,	2010.0000,	2373463,	2374363,	2010.0014,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2375324,	2010.0137,	2010.0000,	2374424,	2375324,	2009.9233,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2376286,	2009.9902,	2010.0000,	2375385,	2376285,	2009.9587,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2377246,	2010.1549,	2010.0000,	2376346,	2377246,	2009.9711,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2378208,	2010.0607,	2010.0000,	2377308,	2378208,	2010.0432,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2379169,	2009.8725,	2010.0000,	2378268,	2379169,	2010.0500,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2380130,	2009.9666,	2010.0000,	2379230,	2380130,	2009.9805,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2381091,	2009.9666,	2010.0000,	2380191,	2381091,	2009.9750,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2382053,	2010.1549,	2010.0000,	2381152,	2382053,	2009.9716,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2383013,	2009.9196,	2010.0000,	2382113,	2383013,	2010.0434,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2383975,	2010.2725,	2010.0000,	2383075,	2383975,	2009.9949,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39017.0000,	
2384936,	2009.9902,	2010.0000,	2384036,	2384936,	2010.1036,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2385898,	2009.9196,	2010.0000,	2384997,	2385898,	2010.0593,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2386859,	2010.0137,	2010.0000,	2385958,	2386859,	2010.0046,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2387820,	2010.1784,	2010.0000,	2386920,	2387820,	2010.0083,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39013.0000,	
2388782,	2009.9666,	2010.0000,	2387880,	2388782,	2010.0749,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2389742,	2010.2020,	2010.0000,	2388842,	2389742,	2010.0324,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39014.0000,	
2390704,	2009.9666,	2010.0000,	2389804,	2390704,	2010.0988,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2391665,	2009.9196,	2010.0000,	2390765,	2391665,	2010.0471,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39002.0000,	
2392627,	2010.0372,	2010.0000,	2391726,	2392626,	2009.9971,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2393587,	2009.6843,	2009.5000,	2392687,	2393587,	2010.0128,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38992.0000,	
2394549,	2010.1549,	2010.0000,	2393649,	2394549,	2009.8841,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2395510,	2010.1549,	2010.0000,	2394609,	2395510,	2009.9902,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39012.0000,	
2396471,	2010.1079,	2010.0000,	2395571,	2396471,	2010.0546,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39010.0000,	
2397432,	2010.2254,	2010.0000,	2396532,	2397432,	2010.0754,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39015.0000,	
2398394,	2009.9666,	2010.0000,	2397494,	2398394,	2010.1340,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2399355,	2009.9902,	2010.0000,	2398454,	2399355,	2010.0686,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
2400316,	2009.7314,	2010.0000,	2399416,	2400316,	2010.0378,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38994.0000,	
2401277,	2009.9666,	2010.0000,	2400377,	2401277,	2009.9179,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2402239,	2009.8489,	2010.0000,	2401338,	2402239,	2009.9370,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38999.0000,	
2403200,	2009.9666,	2010.0000,	2402299,	2403200,	2009.9025,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2404161,	2010.0372,	2010.0000,	2403261,	2404161,	2009.9277,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2405123,	2010.2020,	2010.0000,	2404222,	2405123,	2009.9705,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39014.0000,	
2406084,	2010.0607,	2010.0000,	2405183,	2406083,	2010.0612,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2407045,	2010.0843,	2010.0000,	2406145,	2407045,	2010.0610,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2408006,	2009.8020,	2010.0000,	2407106,	2408006,	2010.0701,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2408968,	2009.8961,	2010.0000,	2408067,	2408967,	2009.9650,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
2409928,	2010.0843,	2010.0000,	2409028,	2409928,	2009.9379,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2410890,	2010.0843,	2010.0000,	2409990,	2410890,	2009.9952,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2411851,	2009.8255,	2010.0000,	2410950,	2411851,	2010.0301,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38998.0000,	
2412812,	2010.0607,	2010.0000,	2411912,	2412812,	2009.9500,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39008.0000,	
2413773,	2009.8020,	2010.0000,	2412873,	2413773,	2009.9934,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38997.0000,	
2414735,	2010.3195,	2010.0000,	2413834,	2414734,	2009.9184,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39019.0000,	
2415695,	2010.2490,	2010.0000,	2414795,	2415695,	2010.0754,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39016.0000,	
2416657,	2009.8725,	2010.0000,	2415757,	2416657,	2010.1433,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39000.0000,	
2417617,	2010.0137,	2010.0000,	2416717,	2417617,	2010.0373,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2418579,	2009.7548,	2010.0000,	2417679,	2418579,	2010.0281,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-38995.0000,	
2419539,	2010.0137,	2010.0000,	2418639,	2419539,	2009.9211,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39006.0000,	
2420501,	2009.9666,	2010.0000,	2419601,	2420501,	2009.9573,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39004.0000,	
2421462,	2010.2254,	2010.0000,	2420561,	2421462,	2009.9609,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39015.0000,	
2422423,	2010.2254,	2010.0000,	2421523,	2422423,	2010.0644,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39015.0000,	
2423384,	2009.8961,	2010.0000,	2422483,	2423384,	2010.1274,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39001.0000,	
2424345,	2010.0843,	2010.0000,	2423445,	2424345,	2010.0368,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2425307,	2010.2254,	2010.0000,	2424407,	2425307,	2010.0554,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39015.0000,	
2426267,	2010.1313,	2010.0000,	2425367,	2426267,	2010.1220,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39011.0000,	
2427229,	2010.0372,	2010.0000,	2426329,	2427229,	2010.1257,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39007.0000,	
2428189,	2010.0843,	2010.0000,	2427289,	2428189,	2010.0910,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39009.0000,	
2429151,	2010.3195,	2010.0000,	2428251,	2429151,	2010.0883,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39019.0000,	
2430112,	2009.9902,	2010.0000,	2429211,	2430111,	2010.1789,	2010.0000,	0,	0,	-42.5012,	46422.0000,	-39005.0000,	
