220546,	0.5176,	0.5000,	219628,	220546,	0.3554,	0.0000,	0,	0,	-42.5012,	46045.0000,	46023.0000,	
221508,	0.4000,	0.0000,	220591,	221508,	0.4189,	0.5000,	0,	0,	-42.5012,	46045.0000,	46028.0000,	
222470,	0.4470,	0.5000,	221552,	222470,	0.4115,	0.5000,	0,	0,	-42.5012,	46045.0000,	46026.0000,	
223432,	0.4000,	0.0000,	222515,	223432,	0.4254,	0.5000,	0,	0,	-42.5012,	46045.0000,	46028.0000,	
224395,	0.8470,	1.0000,	223477,	224395,	0.4155,	0.5000,	0,	0,	-42.5012,	46045.0000,	46009.0000,	
225356,	0.5412,	0.5000,	224439,	225356,	0.5844,	0.5000,	0,	0,	-42.5012,	46045.0000,	46022.0000,	
226319,	0.5882,	0.5000,	225401,	226319,	0.5675,	0.5000,	0,	0,	-42.5012,	46045.0000,	46020.0000,	
227281,	0.2118,	0.0000,	226364,	227281,	0.5756,	0.5000,	0,	0,	-42.5012,	46045.0000,	46036.0000,	
228244,	0.0000,	0.0000,	227325,	228244,	0.4332,	0.5000,	0,	0,	-42.5012,	46045.0000,	46045.0000,	
229206,	0.3765,	0.0000,	228288,	229206,	0.2636,	0.0000,	0,	0,	-42.5012,	46045.0000,	46029.0000,	
230168,	0.2588,	0.0000,	229251,	230168,	0.3078,	0.0000,	0,	0,	-42.5012,	46045.0000,	46034.0000,	
231130,	0.4470,	0.5000,	230212,	231130,	0.2886,	0.0000,	0,	0,	-42.5012,	46045.0000,	46026.0000,	
232092,	0.5647,	0.5000,	231175,	232092,	0.3506,	0.0000,	0,	0,	-42.5012,	46045.0000,	46021.0000,	
233054,	0.5647,	0.5000,	232136,	233054,	0.4344,	0.5000,	0,	0,	-42.5012,	46045.0000,	46021.0000,	
234016,	0.1882,	0.0000,	233099,	234016,	0.4854,	0.5000,	0,	0,	-42.5012,	46045.0000,	46037.0000,	
234979,	0.4706,	0.5000,	234060,	234979,	0.3691,	0.0000,	0,	0,	-42.5012,	46045.0000,	46025.0000,	
235940,	0.4941,	0.5000,	235023,	235940,	0.4088,	0.5000,	0,	0,	-42.5012,	46045.0000,	46024.0000,	
236903,	0.3765,	0.0000,	235985,	236903,	0.4422,	0.5000,	0,	0,	-42.5012,	46045.0000,	46029.0000,	
237865,	0.7764,	1.0000,	236947,	237865,	0.4165,	0.5000,	0,	0,	-42.5012,	46045.0000,	46012.0000,	
238828,	0.8235,	1.0000,	237910,	238827,	0.5574,	0.5000,	0,	0,	-42.5012,	46045.0000,	46010.0000,	
239790,	0.3294,	0.0000,	238872,	239790,	0.6616,	0.5000,	0,	0,	-42.5012,	46045.0000,	46031.0000,	
240752,	0.6588,	0.5000,	239835,	240752,	0.5315,	0.5000,	0,	0,	-42.5012,	46045.0000,	46017.0000,	
241715,	0.4235,	0.5000,	240797,	241715,	0.5814,	0.5000,	0,	0,	-42.5012,	46045.0000,	46027.0000,	
242677,	0.3059,	0.0000,	241759,	242677,	0.5196,	0.5000,	0,	0,	-42.5012,	46045.0000,	46032.0000,	
243639,	0.6588,	0.5000,	242721,	243639,	0.4359,	0.5000,	0,	0,	-42.5012,	46045.0000,	46017.0000,	
244601,	0.3059,	0.0000,	243684,	244601,	0.5232,	0.5000,	0,	0,	-42.5012,	46045.0000,	46032.0000,	
245564,	0.6117,	0.5000,	244646,	245564,	0.4381,	0.5000,	0,	0,	-42.5012,	46045.0000,	46019.0000,	
246526,	0.5412,	0.5000,	245608,	246526,	0.5061,	0.5000,	0,	0,	-42.5012,	46045.0000,	46022.0000,	
247488,	0.5176,	0.5000,	246571,	247488,	0.5198,	0.5000,	0,	0,	-42.5012,	46045.0000,	46023.0000,	
248451,	0.3765,	0.0000,	247533,	248451,	0.5190,	0.5000,	0,	0,	-42.5012,	46045.0000,	46029.0000,	
249413,	0.6353,	0.5000,	248495,	249413,	0.4632,	0.5000,	0,	0,	-42.5012,	46045.0000,	46018.0000,	
250375,	0.5882,	0.5000,	249457,	250375,	0.5306,	0.5000,	0,	0,	-42.5012,	46045.0000,	46020.0000,	
251337,	0.3059,	0.0000,	250420,	251337,	0.5531,	0.5000,	0,	0,	-42.5012,	46045.0000,	46032.0000,	
252300,	0.6353,	0.5000,	251382,	252300,	0.4563,	0.5000,	0,	0,	-42.5012,	46045.0000,	46018.0000,	
253261,	0.3529,	0.0000,	252344,	253261,	0.5264,	0.5000,	0,	0,	-42.5012,	46045.0000,	46030.0000,	
254224,	0.3765,	0.0000,	253306,	254224,	0.4585,	0.5000,	0,	0,	-42.5012,	46045.0000,	46029.0000,	
255186,	0.6353,	0.5000,	254269,	255186,	0.4264,	0.5000,	0,	0,	-42.5012,	46045.0000,	46018.0000,	
256149,	0.5176,	0.5000,	255230,	256149,	0.5082,	0.5000,	0,	0,	-42.5012,	46045.0000,	46023.0000,	
257111,	0.7529,	1.0000,	256193,	257111,	0.5119,	0.5000,	0,	0,	-42.5012,	46045.0000,	46013.0000,	
258073,	0.3294,	0.0000,	257156,	258073,	0.6062,	0.5000,	0,	0,	-42.5012,	46045.0000,	46031.0000,	
259036,	1.0117,	1.0000,	258118,	259036,	0.4979,	0.5000,	0,	0,	-42.5012,	46045.0000,	46002.0000,	
259998,	0.3765,	0.0000,	259080,	259997,	0.6990,	0.5000,	0,	0,	-42.5012,	46045.0000,	46029.0000,	
260960,	0.6588,	0.5000,	260042,	260960,	0.5728,	0.5000,	0,	0,	-42.5012,	46045.0000,	46017.0000,	
261922,	0.4470,	0.5000,	261005,	261922,	0.6064,	0.5000,	0,	0,	-42.5012,	46045.0000,	46026.0000,	
262884,	0.5176,	0.5000,	261966,	262884,	0.5440,	0.5000,	0,	0,	-42.5012,	46045.0000,	46023.0000,	
263846,	0.8470,	1.0000,	262929,	263846,	0.5337,	0.5000,	0,	0,	-42.5012,	46045.0000,	46009.0000,	
264809,	0.6353,	0.5000,	263890,	264808,	0.6564,	0.5000,	0,	0,	-42.5012,	46045.0000,	46018.0000,	
265771,	0.6588,	0.5000,	264853,	265771,	0.6481,	0.5000,	0,	0,	-42.5012,	46045.0000,	46017.0000,	
266733,	0.4941,	0.5000,	265816,	266733,	0.6523,	0.5000,	0,	0,	-42.5012,	46045.0000,	46024.0000,	
267695,	0.5176,	0.5000,	266777,	267695,	0.5904,	0.5000,	0,	0,	-42.5012,	46045.0000,	46023.0000,	
268657,	0.6823,	0.5000,	267740,	268656,	0.5619,	0.5000,	0,	0,	-42.5012,	46045.0000,	46016.0000,	
269619,	0.2588,	0.0000,	268701,	269619,	0.6090,	0.5000,	0,	0,	-42.5012,	46045.0000,	46034.0000,	
270581,	0.6823,	0.5000,	269664,	270581,	0.4719,	0.5000,	0,	0,	-42.5012,	46045.0000,	46016.0000,	
271543,	0.7529,	1.0000,	270625,	271543,	0.5543,	0.5000,	0,	0,	-42.5012,	46045.0000,	46013.0000,	
272505,	0.4941,	0.5000,	271588,	272505,	0.6321,	0.5000,	0,	0,	-42.5012,	46045.0000,	46024.0000,	
273467,	0.6823,	0.5000,	272549,	273467,	0.5781,	0.5000,	0,	0,	-42.5012,	46045.0000,	46016.0000,	
274429,	0.5176,	0.5000,	273512,	274429,	0.6189,	0.5000,	0,	0,	-42.5012,	46045.0000,	46023.0000,	
275392,	0.5647,	0.5000,	274473,	275391,	0.5792,	0.5000,	0,	0,	-42.5012,	46045.0000,	46021.0000,	
276354,	0.3765,	0.0000,	275436,	276354,	0.5735,	0.5000,	0,	0,	-42.5012,	46045.0000,	46029.0000,	
277316,	0.6588,	0.5000,	276399,	277316,	0.4964,	0.5000,	0,	0,	-42.5012,	46045.0000,	46017.0000,	
278279,	0.5412,	0.5000,	277360,	278279,	0.5600,	0.5000,	0,	0,	-42.5012,	46045.0000,	46022.0000,	
279240,	0.6823,	0.5000,	278323,	279240,	0.5526,	0.5000,	0,	0,	-42.5012,	46045.0000,	46016.0000,	
280203,	0.4706,	0.5000,	279285,	280203,	0.6034,	0.5000,	0,	0,	-42.5012,	46045.0000,	46025.0000,	
281165,	0.6588,	0.5000,	280248,	281165,	0.5514,	0.5000,	0,	0,	-42.5012,	46045.0000,	46017.0000,	
282128,	0.7059,	1.0000,	281209,	282128,	0.5934,	0.5000,	0,	0,	-42.5012,	46045.0000,	46015.0000,	
283089,	0.8706,	1.0000,	282172,	283089,	0.6375,	0.5000,	0,	0,	-42.5012,	46045.0000,	46008.0000,	
284052,	0.7529,	1.0000,	283134,	284052,	0.7287,	1.0000,	0,	0,	-42.5012,	46045.0000,	46013.0000,	
285015,	0.5176,	0.5000,	284097,	285015,	0.7382,	1.0000,	0,	0,	-42.5012,	46045.0000,	46023.0000,	
285977,	0.5882,	0.5000,	285060,	285977,	0.6518,	0.5000,	0,	0,	-42.5012,	46045.0000,	46020.0000,	
286939,	0.7764,	1.0000,	286021,	286939,	0.6269,	0.5000,	0,	0,	-42.5012,	46045.0000,	46012.0000,	
287901,	0.7764,	1.0000,	286984,	287901,	0.6855,	0.5000,	0,	0,	-42.5012,	46045.0000,	46012.0000,	
288864,	0.8941,	1.0000,	287946,	288864,	0.7211,	1.0000,	0,	0,	-42.5012,	46045.0000,	46007.0000,	
289826,	0.8706,	1.0000,	288908,	289826,	0.7888,	1.0000,	0,	0,	-42.5012,	46045.0000,	46008.0000,	
290788,	0.5176,	0.5000,	289870,	290788,	0.8208,	1.0000,	0,	0,	-42.5012,	46045.0000,	46023.0000,	
291750,	0.3059,	0.0000,	290833,	291750,	0.7021,	1.0000,	0,	0,	-42.5012,	46045.0000,	46032.0000,	
292713,	0.8470,	1.0000,	291795,	292713,	0.5470,	0.5000,	0,	0,	-42.5012,	46045.0000,	46009.0000,	
293676,	0.6353,	0.5000,	292758,	293676,	0.6645,	0.5000,	0,	0,	-42.5012,	46045.0000,	46018.0000,	
294638,	0.6117,	0.5000,	293720,	294638,	0.6530,	0.5000,	0,	0,	-42.5012,	46045.0000,	46019.0000,	
295600,	0.3294,	0.0000,	294682,	295600,	0.6369,	0.5000,	0,	0,	-42.5012,	46045.0000,	46031.0000,	
296562,	0.4941,	0.5000,	295645,	296562,	0.5165,	0.5000,	0,	0,	-42.5012,	46045.0000,	46024.0000,	
297525,	0.6353,	0.5000,	296607,	297525,	0.5077,	0.5000,	0,	0,	-42.5012,	46045.0000,	46018.0000,	
298486,	0.5647,	0.5000,	297569,	298486,	0.5577,	0.5000,	0,	0,	-42.5012,	46045.0000,	46021.0000,	
299449,	0.4470,	0.5000,	298531,	299449,	0.5604,	0.5000,	0,	0,	-42.5012,	46045.0000,	46026.0000,	
300411,	0.7529,	1.0000,	299494,	300411,	0.5160,	0.5000,	0,	0,	-42.5012,	46045.0000,	46013.0000,	
301374,	0.2823,	0.0000,	300455,	301374,	0.6088,	0.5000,	0,	0,	-42.5012,	46045.0000,	46033.0000,	
302336,	0.5882,	0.5000,	301418,	302336,	0.4810,	0.5000,	0,	0,	-42.5012,	46045.0000,	46020.0000,	
303298,	0.4470,	0.5000,	302381,	303298,	0.5230,	0.5000,	0,	0,	-42.5012,	46045.0000,	46026.0000,	
304261,	0.5882,	0.5000,	303343,	304261,	0.4932,	0.5000,	0,	0,	-42.5012,	46045.0000,	46020.0000,	
305223,	0.6588,	0.5000,	304305,	305223,	0.5304,	0.5000,	0,	0,	-42.5012,	46045.0000,	46017.0000,	
306186,	0.6588,	0.5000,	305267,	306185,	0.5807,	0.5000,	0,	0,	-42.5012,	46045.0000,	46017.0000,	
307147,	0.3294,	0.0000,	306230,	307147,	0.6113,	0.5000,	0,	0,	-42.5012,	46045.0000,	46031.0000,	
308110,	0.7294,	1.0000,	307192,	308110,	0.5009,	0.5000,	0,	0,	-42.5012,	46045.0000,	46014.0000,	
309072,	0.3059,	0.0000,	308154,	309072,	0.5904,	0.5000,	0,	0,	-42.5012,	46045.0000,	46032.0000,	
310034,	0.8941,	1.0000,	309116,	310034,	0.4790,	0.5000,	0,	0,	-42.5012,	46045.0000,	46007.0000,	
310996,	1.8117,	2.0000,	310079,	310996,	0.6415,	0.5000,	0,	0,	-42.5012,	46045.0000,	45968.0000,	
311959,	1.8588,	2.0000,	311042,	311959,	1.0996,	1.0000,	0,	0,	-42.5012,	46045.0000,	45966.0000,	
312922,	1.7411,	2.0000,	312004,	312922,	1.3968,	1.0000,	0,	0,	-42.5012,	46045.0000,	45971.0000,	
313884,	1.6470,	1.5000,	312966,	313883,	1.5316,	1.5000,	0,	0,	-42.5012,	46045.0000,	45975.0000,	
314846,	1.6941,	1.5000,	313928,	314846,	1.5768,	1.5000,	0,	0,	-42.5012,	46045.0000,	45973.0000,	
315808,	1.6705,	1.5000,	314891,	315808,	1.6227,	1.5000,	0,	0,	-42.5012,	46045.0000,	45974.0000,	
316771,	1.2235,	1.0000,	315853,	316771,	1.6414,	1.5000,	0,	0,	-42.5012,	46045.0000,	45993.0000,	
317733,	1.4588,	1.5000,	316815,	317733,	1.4778,	1.5000,	0,	0,	-42.5012,	46045.0000,	45983.0000,	
318696,	1.4588,	1.5000,	317777,	318695,	1.4704,	1.5000,	0,	0,	-42.5012,	46045.0000,	45983.0000,	
319657,	1.4588,	1.5000,	318740,	319657,	1.4658,	1.5000,	0,	0,	-42.5012,	46045.0000,	45983.0000,	
320620,	1.0117,	1.0000,	319703,	320620,	1.4631,	1.5000,	0,	0,	-42.5012,	46045.0000,	46002.0000,	
321583,	0.8706,	1.0000,	320664,	321583,	1.2864,	1.0000,	0,	0,	-42.5012,	46045.0000,	46008.0000,	
322545,	1.0588,	1.0000,	321627,	322544,	1.1236,	1.0000,	0,	0,	-42.5012,	46045.0000,	46000.0000,	
323507,	0.9882,	1.0000,	322589,	323507,	1.0982,	1.0000,	0,	0,	-42.5012,	46045.0000,	46003.0000,	
324469,	1.4353,	1.5000,	323552,	324469,	1.0551,	1.0000,	0,	0,	-42.5012,	46045.0000,	45984.0000,	
325432,	1.2235,	1.0000,	324514,	325432,	1.2040,	1.0000,	0,	0,	-42.5012,	46045.0000,	45993.0000,	
326394,	1.3176,	1.0000,	325476,	326394,	1.2116,	1.0000,	0,	0,	-42.5012,	46045.0000,	45989.0000,	
327356,	1.2000,	1.0000,	326438,	327356,	1.2531,	1.0000,	0,	0,	-42.5012,	46045.0000,	45994.0000,	
328318,	1.3882,	1.0000,	327401,	328318,	1.2323,	1.0000,	0,	0,	-42.5012,	46045.0000,	45986.0000,	
329281,	1.1294,	1.0000,	328364,	329281,	1.2933,	1.0000,	0,	0,	-42.5012,	46045.0000,	45997.0000,	
330244,	1.4117,	1.5000,	329325,	330244,	1.2291,	1.0000,	0,	0,	-42.5012,	46045.0000,	45985.0000,	
331205,	1.1294,	1.0000,	330288,	331205,	1.3006,	1.0000,	0,	0,	-42.5012,	46045.0000,	45997.0000,	
332168,	1.3411,	1.0000,	331250,	332168,	1.2336,	1.0000,	0,	0,	-42.5012,	46045.0000,	45988.0000,	
333130,	1.0117,	1.0000,	332213,	333130,	1.2757,	1.0000,	0,	0,	-42.5012,	46045.0000,	46002.0000,	
334093,	1.0588,	1.0000,	333175,	334093,	1.1724,	1.0000,	0,	0,	-42.5012,	46045.0000,	46000.0000,	
335055,	1.2235,	1.0000,	334137,	335055,	1.1279,	1.0000,	0,	0,	-42.5012,	46045.0000,	45993.0000,	
336018,	1.0588,	1.0000,	335099,	336017,	1.1653,	1.0000,	0,	0,	-42.5012,	46045.0000,	46000.0000,	
336979,	1.2706,	1.0000,	336062,	336979,	1.1236,	1.0000,	0,	0,	-42.5012,	46045.0000,	45991.0000,	
337942,	0.8235,	1.0000,	337025,	337942,	1.1811,	1.0000,	0,	0,	-42.5012,	46045.0000,	46010.0000,	
338905,	0.9882,	1.0000,	337986,	338905,	1.0411,	1.0000,	0,	0,	-42.5012,	46045.0000,	46003.0000,	
339867,	1.1529,	1.0000,	338949,	339866,	1.0204,	1.0000,	0,	0,	-42.5012,	46045.0000,	45996.0000,	
340829,	1.2706,	1.0000,	339911,	340829,	1.0723,	1.0000,	0,	0,	-42.5012,	46045.0000,	45991.0000,	
341791,	0.9176,	1.0000,	340874,	341791,	1.1499,	1.0000,	0,	0,	-42.5012,	46045.0000,	46006.0000,	
342754,	1.1294,	1.0000,	341836,	342754,	1.0590,	1.0000,	0,	0,	-42.5012,	46045.0000,	45997.0000,	
343716,	1.2470,	1.0000,	342798,	343716,	1.0865,	1.0000,	0,	0,	-42.5012,	46045.0000,	45992.0000,	
344678,	1.4588,	1.5000,	343760,	344678,	1.1494,	1.0000,	0,	0,	-42.5012,	46045.0000,	45983.0000,	
345640,	1.5764,	1.5000,	344723,	345640,	1.2705,	1.0000,	0,	0,	-42.5012,	46045.0000,	45978.0000,	
346603,	1.2470,	1.0000,	345686,	346603,	1.3903,	1.0000,	0,	0,	-42.5012,	46045.0000,	45992.0000,	
347566,	1.3176,	1.0000,	346648,	347566,	1.3342,	1.0000,	0,	0,	-42.5012,	46045.0000,	45989.0000,	
348528,	0.8941,	1.0000,	347610,	348528,	1.3277,	1.0000,	0,	0,	-42.5012,	46045.0000,	46007.0000,	
349490,	0.9411,	1.0000,	348572,	349490,	1.1579,	1.0000,	0,	0,	-42.5012,	46045.0000,	46005.0000,	
350452,	1.0353,	1.0000,	349535,	350452,	1.0731,	1.0000,	0,	0,	-42.5012,	46045.0000,	46001.0000,	
351415,	1.0117,	1.0000,	350497,	351415,	1.0583,	1.0000,	0,	0,	-42.5012,	46045.0000,	46002.0000,	
352376,	1.1764,	1.0000,	351459,	352376,	1.0401,	1.0000,	0,	0,	-42.5012,	46045.0000,	45995.0000,	
353339,	1.1529,	1.0000,	352421,	353339,	1.0934,	1.0000,	0,	0,	-42.5012,	46045.0000,	45996.0000,	
354301,	1.1059,	1.0000,	353384,	354301,	1.1167,	1.0000,	0,	0,	-42.5012,	46045.0000,	45998.0000,	
355264,	1.1059,	1.0000,	354345,	355263,	1.1125,	1.0000,	0,	0,	-42.5012,	46045.0000,	45998.0000,	
356226,	0.9647,	1.0000,	355308,	356226,	1.1099,	1.0000,	0,	0,	-42.5012,	46045.0000,	46004.0000,	
357188,	1.2235,	1.0000,	356271,	357188,	1.0530,	1.0000,	0,	0,	-42.5012,	46045.0000,	45993.0000,	
358151,	1.2000,	1.0000,	357233,	358151,	1.1198,	1.0000,	0,	0,	-42.5012,	46045.0000,	45994.0000,	
359113,	0.9882,	1.0000,	358195,	359113,	1.1512,	1.0000,	0,	0,	-42.5012,	46045.0000,	46003.0000,	
360076,	1.5058,	1.5000,	359157,	360075,	1.0874,	1.0000,	0,	0,	-42.5012,	46045.0000,	45981.0000,	
361037,	1.3882,	1.0000,	360120,	361037,	1.2512,	1.0000,	0,	0,	-42.5012,	46045.0000,	45986.0000,	
362000,	1.2706,	1.0000,	361082,	362000,	1.3048,	1.0000,	0,	0,	-42.5012,	46045.0000,	45991.0000,	
362962,	1.2706,	1.0000,	362045,	362962,	1.2914,	1.0000,	0,	0,	-42.5012,	46045.0000,	45991.0000,	
363925,	1.0353,	1.0000,	363006,	363924,	1.2832,	1.0000,	0,	0,	-42.5012,	46045.0000,	46001.0000,	
364887,	1.3647,	1.0000,	363969,	364887,	1.1862,	1.0000,	0,	0,	-42.5012,	46045.0000,	45987.0000,	
365849,	1.0588,	1.0000,	364932,	365849,	1.2560,	1.0000,	0,	0,	-42.5012,	46045.0000,	46000.0000,	
366812,	1.1059,	1.0000,	365894,	366812,	1.1788,	1.0000,	0,	0,	-42.5012,	46045.0000,	45998.0000,	
367774,	0.7529,	1.0000,	366856,	367774,	1.1503,	1.0000,	0,	0,	-42.5012,	46045.0000,	46013.0000,	
368736,	1.0117,	1.0000,	367818,	368736,	0.9947,	1.0000,	0,	0,	-42.5012,	46045.0000,	46002.0000,	
369698,	1.2941,	1.0000,	368781,	369698,	1.0014,	1.0000,	0,	0,	-42.5012,	46045.0000,	45990.0000,	
370661,	1.0117,	1.0000,	369743,	370661,	1.1160,	1.0000,	0,	0,	-42.5012,	46045.0000,	46002.0000,	
371623,	1.0823,	1.0000,	370706,	371623,	1.0752,	1.0000,	0,	0,	-42.5012,	46045.0000,	45999.0000,	
372586,	1.1294,	1.0000,	371667,	372586,	1.0780,	1.0000,	0,	0,	-42.5012,	46045.0000,	45997.0000,	
373549,	0.8470,	1.0000,	372630,	373548,	1.0981,	1.0000,	0,	0,	-42.5012,	46045.0000,	46009.0000,	
374510,	1.3882,	1.0000,	373593,	374510,	0.9998,	1.0000,	0,	0,	-42.5012,	46045.0000,	45986.0000,	
375473,	1.0823,	1.0000,	374555,	375473,	1.1519,	1.0000,	0,	0,	-42.5012,	46045.0000,	45999.0000,	
376435,	1.4117,	1.5000,	375518,	376435,	1.1246,	1.0000,	0,	0,	-42.5012,	46045.0000,	45985.0000,	
377398,	1.1059,	1.0000,	376479,	377398,	1.2370,	1.0000,	0,	0,	-42.5012,	46045.0000,	45998.0000,	
378360,	1.3647,	1.0000,	377442,	378360,	1.1857,	1.0000,	0,	0,	-42.5012,	46045.0000,	45987.0000,	
379323,	1.2941,	1.0000,	378404,	379322,	1.2557,	1.0000,	0,	0,	-42.5012,	46045.0000,	45990.0000,	
380284,	1.0823,	1.0000,	379367,	380284,	1.2708,	1.0000,	0,	0,	-42.5012,	46045.0000,	45999.0000,	
381247,	1.0823,	1.0000,	380329,	381247,	1.1970,	1.0000,	0,	0,	-42.5012,	46045.0000,	45999.0000,	
382210,	1.4588,	1.5000,	381292,	382210,	1.1521,	1.0000,	0,	0,	-42.5012,	46045.0000,	45983.0000,	
383172,	1.2000,	1.0000,	382255,	383172,	1.2722,	1.0000,	0,	0,	-42.5012,	46045.0000,	45994.0000,	
384135,	1.1059,	1.0000,	383217,	384135,	1.2439,	1.0000,	0,	0,	-42.5012,	46045.0000,	45998.0000,	
385097,	1.2706,	1.0000,	384179,	385097,	1.1899,	1.0000,	0,	0,	-42.5012,	46045.0000,	45991.0000,	
386060,	1.0353,	1.0000,	385141,	386059,	1.2214,	1.0000,	0,	0,	-42.5012,	46045.0000,	46001.0000,	
387021,	0.9882,	1.0000,	386104,	387021,	1.1486,	1.0000,	0,	0,	-42.5012,	46045.0000,	46003.0000,	
387984,	0.9882,	1.0000,	387066,	387984,	1.0858,	1.0000,	0,	0,	-42.5012,	46045.0000,	46003.0000,	
388946,	1.3176,	1.0000,	388029,	388946,	1.0476,	1.0000,	0,	0,	-42.5012,	46045.0000,	45989.0000,	
389909,	1.2941,	1.0000,	388990,	389909,	1.1533,	1.0000,	0,	0,	-42.5012,	46045.0000,	45990.0000,	
390872,	1.1294,	1.0000,	389953,	390872,	1.2084,	1.0000,	0,	0,	-42.5012,	46045.0000,	45997.0000,	
391834,	1.1529,	1.0000,	390916,	391833,	1.1775,	1.0000,	0,	0,	-42.5012,	46045.0000,	45996.0000,	
392796,	1.0353,	1.0000,	391878,	392796,	1.1679,	1.0000,	0,	0,	-42.5012,	46045.0000,	46001.0000,	
393758,	1.0117,	1.0000,	392841,	393758,	1.1159,	1.0000,	0,	0,	-42.5012,	46045.0000,	46002.0000,	
394721,	1.5294,	1.5000,	393803,	394721,	1.0751,	1.0000,	0,	0,	-42.5012,	46045.0000,	45980.0000,	
395683,	0.7764,	1.0000,	394766,	395683,	1.2530,	1.0000,	0,	0,	-42.5012,	46045.0000,	46012.0000,	
396646,	1.0353,	1.0000,	395727,	396646,	1.0664,	1.0000,	0,	0,	-42.5012,	46045.0000,	46001.0000,	
397608,	1.2706,	1.0000,	396690,	397608,	1.0542,	1.0000,	0,	0,	-42.5012,	46045.0000,	45991.0000,	
398571,	1.2941,	1.0000,	397652,	398570,	1.1389,	1.0000,	0,	0,	-42.5012,	46045.0000,	45990.0000,	
399533,	1.0588,	1.0000,	398615,	399533,	1.1997,	1.0000,	0,	0,	-42.5012,	46045.0000,	46000.0000,	
400495,	0.8941,	1.0000,	399578,	400495,	1.1445,	1.0000,	0,	0,	-42.5012,	46045.0000,	46007.0000,	
401458,	1.3882,	1.0000,	400540,	401458,	1.0465,	1.0000,	0,	0,	-42.5012,	46045.0000,	45986.0000,	
402420,	0.9411,	1.0000,	401503,	402420,	1.1803,	1.0000,	0,	0,	-42.5012,	46045.0000,	46005.0000,	
403383,	1.3647,	1.0000,	402464,	403383,	1.0866,	1.0000,	0,	0,	-42.5012,	46045.0000,	45987.0000,	
404345,	1.1059,	1.0000,	403427,	404345,	1.1955,	1.0000,	0,	0,	-42.5012,	46045.0000,	45998.0000,	
405308,	1.1529,	1.0000,	404389,	405308,	1.1604,	1.0000,	0,	0,	-42.5012,	46045.0000,	45996.0000,	
406270,	1.0588,	1.0000,	405352,	406269,	1.1575,	1.0000,	0,	0,	-42.5012,	46045.0000,	46000.0000,	
407232,	0.9647,	1.0000,	406315,	407232,	1.1188,	1.0000,	0,	0,	-42.5012,	46045.0000,	46004.0000,	
408195,	1.2000,	1.0000,	407277,	408195,	1.0585,	1.0000,	0,	0,	-42.5012,	46045.0000,	45994.0000,	
409157,	1.2000,	1.0000,	408240,	409157,	1.1139,	1.0000,	0,	0,	-42.5012,	46045.0000,	45994.0000,	
410120,	0.9176,	1.0000,	409202,	410120,	1.1476,	1.0000,	0,	0,	-42.5012,	46045.0000,	46006.0000,	
411082,	0.8000,	1.0000,	410164,	411082,	1.0576,	1.0000,	0,	0,	-42.5012,	46045.0000,	46011.0000,	
412045,	1.2000,	1.0000,	411126,	412044,	0.9567,	1.0000,	0,	0,	-42.5012,	46045.0000,	45994.0000,	
413006,	1.3647,	1.0000,	412089,	413006,	1.0519,	1.0000,	0,	0,	-42.5012,	46045.0000,	45987.0000,	
413969,	1.2470,	1.0000,	413051,	413969,	1.1744,	1.0000,	0,	0,	-42.5012,	46045.0000,	45992.0000,	
414931,	1.1764,	1.0000,	414014,	414931,	1.2028,	1.0000,	0,	0,	-42.5012,	46045.0000,	45995.0000,	
415894,	1.0823,	1.0000,	414976,	415894,	1.1925,	1.0000,	0,	0,	-42.5012,	46045.0000,	45999.0000,	
416856,	1.3176,	1.0000,	415938,	416856,	1.1494,	1.0000,	0,	0,	-42.5012,	46045.0000,	45989.0000,	
417818,	1.1764,	1.0000,	416901,	417818,	1.2152,	1.0000,	0,	0,	-42.5012,	46045.0000,	45995.0000,	
418781,	0.9411,	1.0000,	417863,	418781,	1.2000,	1.0000,	0,	0,	-42.5012,	46045.0000,	46005.0000,	
419742,	1.2000,	1.0000,	418825,	419742,	1.0987,	1.0000,	0,	0,	-42.5012,	46045.0000,	45994.0000,	
420705,	1.3647,	1.0000,	419787,	420705,	1.1383,	1.0000,	0,	0,	-42.5012,	46045.0000,	45987.0000,	
421667,	1.2706,	1.0000,	420749,	421667,	1.2269,	1.0000,	0,	0,	-42.5012,	46045.0000,	45991.0000,	
422629,	1.2470,	1.0000,	421711,	422629,	1.2440,	1.0000,	0,	0,	-42.5012,	46045.0000,	45992.0000,	
423591,	1.1059,	1.0000,	422674,	423591,	1.2452,	1.0000,	0,	0,	-42.5012,	46045.0000,	45998.0000,	
424554,	1.1294,	1.0000,	423636,	424554,	1.1906,	1.0000,	0,	0,	-42.5012,	46045.0000,	45997.0000,	
425517,	1.5294,	1.5000,	424598,	425517,	1.1667,	1.0000,	0,	0,	-42.5012,	46045.0000,	45980.0000,	
426478,	0.9647,	1.0000,	425561,	426478,	1.3087,	1.0000,	0,	0,	-42.5012,	46045.0000,	46004.0000,	
427441,	1.2706,	1.0000,	426523,	427441,	1.1740,	1.0000,	0,	0,	-42.5012,	46045.0000,	45991.0000,	
428403,	1.5294,	1.5000,	427486,	428403,	1.2118,	1.0000,	0,	0,	-42.5012,	46045.0000,	45980.0000,	
429365,	0.9882,	1.0000,	428447,	429365,	1.3361,	1.0000,	0,	0,	-42.5012,	46045.0000,	46003.0000,	
