2479237,	496.1188,	496.0000,	2478697,	2479236,	496.6747,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26087.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.19,	-0.28,	-1.56,	3.13,	2.94,	23.21,	24.72,	
2479885,	497.0574,	497.0000,	2479345,	2479884,	496.4571,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26145.00,	0,	3745,	4.37,	-0.06,	0.04,	1.00,	43.12,	-0.35,	-1.66,	3.40,	2.57,	23.26,	24.72,	
2480533,	497.8341,	498.0000,	2479993,	2480531,	496.6921,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26193.00,	0,	3745,	4.29,	-0.06,	0.05,	1.00,	43.04,	-0.36,	-1.79,	3.15,	2.94,	23.26,	24.72,	
2481180,	495.8114,	496.0000,	2480642,	2481179,	497.1392,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26068.00,	0,	3745,	4.24,	-0.06,	0.05,	1.00,	43.04,	-0.47,	-1.81,	3.42,	2.61,	23.26,	24.72,	
2481828,	497.0088,	497.0000,	2481289,	2481827,	496.6193,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26142.00,	0,	3745,	4.29,	-0.06,	0.04,	1.00,	42.91,	-0.49,	-1.71,	3.24,	2.32,	23.31,	24.72,	
2482477,	496.6366,	496.5000,	2481937,	2482476,	496.7718,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26119.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.08,	-0.60,	-1.66,	3.66,	3.12,	23.31,	24.72,	
2483125,	495.9570,	496.0000,	2482585,	2483124,	496.7189,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26077.00,	0,	3745,	4.36,	-0.06,	0.05,	1.00,	42.84,	-0.44,	-1.66,	3.18,	3.03,	23.17,	24.72,	
2483773,	496.8308,	497.0000,	2483232,	2483771,	496.4206,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26131.00,	0,	3745,	4.32,	-0.06,	0.04,	1.00,	42.97,	-0.53,	-1.82,	3.32,	2.48,	23.21,	24.72,	
2484420,	495.7304,	496.0000,	2483880,	2484419,	496.5812,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26063.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	42.98,	-0.41,	-1.68,	3.25,	2.82,	23.21,	24.72,	
2485068,	497.0412,	497.0000,	2484529,	2485067,	496.2481,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26144.00,	0,	3745,	4.29,	-0.06,	0.05,	1.00,	43.05,	-0.40,	-1.74,	3.27,	2.60,	23.26,	24.72,	
2485716,	496.2644,	496.0000,	2485177,	2485715,	496.5586,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26096.00,	0,	3745,	4.23,	-0.06,	0.05,	1.00,	43.03,	-0.41,	-1.73,	3.30,	3.06,	23.26,	24.72,	
2486365,	496.5719,	496.5000,	2485825,	2486363,	496.4434,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26115.00,	0,	3745,	4.37,	-0.06,	0.04,	1.00,	43.11,	-0.21,	-1.66,	3.22,	2.18,	23.31,	24.72,	
2487012,	496.1512,	496.0000,	2486472,	2487011,	496.4937,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26089.00,	0,	3745,	4.34,	-0.05,	0.05,	0.99,	43.02,	-0.41,	-1.83,	3.16,	2.95,	23.21,	24.72,	
2487660,	496.5234,	496.5000,	2487120,	2487659,	496.3596,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26112.00,	0,	3745,	4.37,	-0.05,	0.04,	1.00,	43.10,	-0.30,	-1.97,	3.09,	2.51,	23.17,	24.72,	
2488308,	495.8599,	496.0000,	2487769,	2488307,	496.4237,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26071.00,	0,	3745,	4.37,	-0.06,	0.05,	0.99,	43.05,	-0.66,	-1.78,	3.45,	2.76,	23.26,	24.72,	
2488956,	495.9084,	496.0000,	2488417,	2488955,	496.2030,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26074.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	43.21,	-0.38,	-1.78,	3.37,	2.97,	23.21,	24.72,	
2489605,	497.3001,	497.0000,	2489065,	2489603,	496.0877,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26160.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	43.03,	-0.42,	-1.84,	3.44,	3.06,	23.21,	24.72,	
2490252,	496.3777,	496.0000,	2489712,	2490251,	496.5623,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26103.00,	0,	3745,	4.29,	-0.05,	0.05,	1.00,	43.12,	-0.12,	-1.82,	2.90,	2.84,	23.26,	24.72,	
2490900,	497.5266,	497.5000,	2490360,	2490899,	496.4901,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26174.00,	0,	3745,	4.43,	-0.06,	0.05,	0.99,	43.12,	-0.41,	-1.76,	3.27,	2.71,	23.21,	24.72,	
2491548,	496.1512,	496.0000,	2491009,	2491547,	496.8959,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26089.00,	0,	3745,	4.29,	-0.06,	0.04,	0.99,	43.17,	-0.38,	-1.60,	3.33,	2.44,	23.21,	24.72,	
2492196,	496.5881,	496.5000,	2491657,	2492194,	496.6043,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26116.00,	0,	3745,	4.39,	-0.05,	0.04,	1.00,	43.13,	-0.48,	-1.78,	3.14,	2.33,	23.17,	24.72,	
2492844,	496.4586,	496.5000,	2492304,	2492843,	496.5980,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26108.00,	0,	3745,	4.29,	-0.06,	0.05,	1.00,	43.05,	-0.28,	-1.89,	3.23,	2.84,	23.21,	24.72,	
2493492,	496.9441,	497.0000,	2492952,	2493491,	496.5434,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26138.00,	0,	3745,	4.39,	-0.05,	0.05,	1.00,	43.08,	-0.39,	-1.76,	3.14,	2.78,	23.12,	24.72,	
2494140,	496.4101,	496.5000,	2493600,	2494139,	496.7003,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26105.00,	0,	3745,	4.21,	-0.06,	0.04,	1.00,	42.94,	-0.40,	-1.85,	3.40,	2.44,	23.21,	24.72,	
2494788,	495.8923,	496.0000,	2494248,	2494787,	496.5867,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26073.00,	0,	3745,	4.32,	-0.06,	0.04,	1.00,	43.18,	-0.43,	-1.85,	3.21,	2.50,	23.31,	24.72,	
2495436,	496.0541,	496.0000,	2494897,	2495435,	496.3148,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26083.00,	0,	3745,	4.36,	-0.05,	0.04,	1.00,	43.06,	-0.41,	-2.00,	3.13,	2.14,	23.21,	24.72,	
2496084,	496.3615,	496.0000,	2495545,	2496082,	496.2127,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26102.00,	0,	3745,	4.32,	-0.06,	0.05,	1.00,	43.03,	-0.57,	-1.85,	3.25,	2.61,	23.17,	24.72,	
2496733,	496.9603,	497.0000,	2496192,	2496731,	496.2710,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26139.00,	0,	3745,	4.37,	-0.05,	0.05,	0.99,	42.98,	-0.58,	-1.60,	2.91,	2.76,	23.26,	24.72,	
2497380,	495.9408,	496.0000,	2496840,	2497379,	496.5408,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26076.00,	0,	3745,	4.29,	-0.06,	0.05,	1.00,	42.95,	-0.52,	-1.85,	3.18,	2.68,	23.17,	24.72,	
2498028,	496.5557,	496.5000,	2497488,	2498027,	496.3059,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26114.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	43.26,	-0.55,	-1.88,	3.24,	2.60,	23.21,	24.72,	
2498676,	496.7175,	497.0000,	2498137,	2498675,	496.4037,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26124.00,	0,	3745,	4.50,	-0.06,	0.05,	1.00,	43.09,	-0.49,	-1.78,	3.50,	2.58,	23.21,	24.72,	
2499324,	496.7984,	497.0000,	2498785,	2499323,	496.5266,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26129.00,	0,	3745,	4.36,	-0.06,	0.04,	1.00,	43.08,	-0.39,	-1.77,	3.53,	2.57,	23.17,	24.72,	
2499973,	496.3130,	496.0000,	2499433,	2499971,	496.6330,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26099.00,	0,	3745,	4.43,	-0.06,	0.05,	1.00,	43.01,	-0.51,	-1.76,	3.33,	2.72,	23.21,	24.72,	
2500621,	496.5072,	496.5000,	2500081,	2500619,	496.5077,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26111.00,	0,	3745,	4.29,	-0.06,	0.05,	1.00,	43.04,	-0.40,	-1.98,	3.42,	3.13,	23.26,	24.72,	
2501268,	497.3163,	497.0000,	2500728,	2501267,	496.5075,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26161.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	43.12,	-0.40,	-1.76,	3.20,	2.85,	23.17,	24.72,	
2501916,	496.5557,	496.5000,	2501377,	2501915,	496.8241,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26114.00,	0,	3745,	4.27,	-0.06,	0.04,	1.00,	43.02,	-0.44,	-1.82,	3.31,	2.44,	23.26,	24.72,	
2502564,	496.4263,	496.5000,	2502025,	2502563,	496.7190,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26106.00,	0,	3745,	4.44,	-0.06,	0.05,	1.00,	43.14,	-0.28,	-1.83,	3.24,	2.59,	23.31,	24.72,	
2503213,	496.1835,	496.0000,	2502673,	2503211,	496.6044,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26091.00,	0,	3745,	4.34,	-0.05,	0.04,	1.00,	43.13,	-0.39,	-1.80,	3.08,	2.35,	23.17,	24.72,	
2503861,	496.2806,	496.0000,	2503321,	2503859,	496.4396,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26097.00,	0,	3745,	4.29,	-0.06,	0.05,	1.00,	43.21,	-0.69,	-1.78,	3.18,	2.59,	23.31,	24.72,	
2504508,	497.0735,	497.0000,	2503968,	2504507,	496.3774,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26146.00,	0,	3745,	4.23,	-0.05,	0.04,	1.00,	43.14,	-0.36,	-1.71,	3.04,	2.51,	23.17,	24.72,	
2505156,	496.9117,	497.0000,	2504616,	2505155,	496.6499,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26136.00,	0,	3745,	4.34,	-0.06,	0.04,	1.00,	43.07,	-0.56,	-1.73,	3.65,	2.17,	23.12,	24.72,	
2505804,	496.6690,	496.5000,	2505265,	2505803,	496.7524,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26121.00,	0,	3745,	4.16,	-0.06,	0.05,	1.00,	42.98,	-0.54,	-1.68,	3.17,	2.77,	23.21,	24.72,	
2506452,	495.6819,	495.5000,	2505913,	2506450,	496.7197,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26060.00,	0,	3745,	4.39,	-0.06,	0.05,	1.00,	43.06,	-0.41,	-1.75,	3.46,	2.61,	23.21,	24.72,	
2507101,	496.1188,	496.0000,	2506560,	2507099,	496.3134,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26087.00,	0,	3745,	4.34,	-0.06,	0.05,	1.00,	43.16,	-0.52,	-1.98,	3.38,	2.69,	23.17,	24.72,	
2507748,	496.1512,	496.0000,	2507208,	2507747,	496.2373,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26089.00,	0,	3745,	4.37,	-0.06,	0.05,	1.00,	43.02,	-0.50,	-1.84,	3.22,	2.90,	23.21,	24.72,	
2508396,	496.5881,	496.5000,	2507856,	2508395,	496.2036,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26116.00,	0,	3745,	4.37,	-0.05,	0.05,	1.00,	43.18,	-0.37,	-1.93,	3.14,	2.67,	23.21,	24.72,	
2509044,	496.5719,	496.5000,	2508505,	2509043,	496.3541,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26115.00,	0,	3745,	4.29,	-0.06,	0.05,	1.00,	43.02,	-0.41,	-1.75,	3.21,	2.77,	23.21,	24.72,	
2509692,	495.5363,	495.5000,	2509153,	2509691,	496.4394,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26051.00,	0,	3745,	4.36,	-0.06,	0.05,	1.00,	43.24,	-0.60,	-1.65,	3.26,	3.07,	23.26,	24.72,	
2510341,	496.9279,	497.0000,	2509801,	2510339,	496.0858,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26137.00,	0,	3745,	4.36,	-0.06,	0.04,	1.00,	43.05,	-0.56,	-1.82,	3.68,	2.57,	23.17,	24.72,	
2510989,	495.9570,	496.0000,	2510449,	2510987,	496.4155,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26077.00,	0,	3745,	4.31,	-0.05,	0.04,	0.99,	43.04,	-0.39,	-1.75,	3.06,	2.39,	23.12,	24.72,	
2511636,	496.9926,	497.0000,	2511096,	2511635,	496.2360,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26141.00,	0,	3745,	4.41,	-0.06,	0.04,	1.00,	43.10,	-0.42,	-1.95,	3.43,	2.51,	23.21,	24.72,	
2512284,	496.3777,	496.0000,	2511745,	2512283,	496.5322,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26103.00,	0,	3745,	4.31,	-0.06,	0.04,	1.00,	42.97,	-0.58,	-1.73,	3.21,	2.16,	23.12,	24.72,	
2512932,	496.6366,	496.5000,	2512393,	2512931,	496.4717,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26119.00,	0,	3745,	4.32,	-0.05,	0.05,	1.00,	43.07,	-0.59,	-1.76,	3.09,	2.83,	23.21,	24.72,	
2513581,	496.8470,	497.0000,	2513041,	2513580,	496.5363,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26132.00,	0,	3745,	4.39,	-0.05,	0.05,	1.00,	43.02,	-0.30,	-1.82,	2.86,	3.02,	23.17,	24.72,	
2514229,	496.1026,	496.0000,	2513689,	2514228,	496.6579,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26086.00,	0,	3745,	4.32,	-0.06,	0.05,	1.00,	42.89,	-0.31,	-1.81,	3.23,	2.59,	23.21,	24.72,	
2514877,	497.0574,	497.0000,	2514337,	2514875,	496.4405,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26145.00,	0,	3745,	4.31,	-0.06,	0.05,	1.00,	43.02,	-0.44,	-1.81,	3.34,	2.72,	23.21,	24.72,	
2515525,	496.3130,	496.0000,	2514984,	2515523,	496.6820,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26099.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	43.15,	-0.56,	-1.79,	3.18,	2.76,	23.12,	24.72,	
2516172,	496.4586,	496.5000,	2515633,	2516171,	496.5375,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26108.00,	0,	3745,	4.24,	-0.06,	0.05,	1.00,	43.19,	-0.44,	-1.63,	3.25,	2.70,	23.21,	24.72,	
2516820,	495.7143,	496.0000,	2516281,	2516819,	496.5067,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26062.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.40,	-0.25,	-1.79,	3.39,	3.13,	23.21,	24.72,	
2517469,	496.1188,	496.0000,	2516929,	2517468,	496.1964,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26087.00,	0,	3745,	4.41,	-0.06,	0.05,	0.99,	43.25,	-0.27,	-1.69,	3.37,	2.64,	23.12,	24.72,	
2518117,	496.3130,	496.0000,	2517577,	2518116,	496.1660,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26099.00,	0,	3745,	4.24,	-0.06,	0.05,	1.00,	43.08,	-0.46,	-1.88,	3.33,	2.93,	23.12,	24.72,	
2518765,	495.5686,	495.5000,	2518225,	2518764,	496.2236,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26053.00,	0,	3745,	4.37,	-0.06,	0.05,	1.00,	43.03,	-0.50,	-1.73,	3.19,	2.98,	23.17,	24.72,	
2519413,	496.1997,	496.0000,	2518874,	2519411,	495.9672,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26092.00,	0,	3745,	4.29,	-0.06,	0.06,	1.00,	43.08,	-0.45,	-1.65,	3.39,	3.31,	23.21,	24.72,	
2520060,	497.2354,	497.0000,	2519521,	2520059,	496.0582,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26156.00,	0,	3745,	4.31,	-0.06,	0.05,	0.99,	43.01,	-0.35,	-1.80,	3.19,	2.84,	23.21,	24.72,	
2520709,	496.7175,	497.0000,	2520169,	2520708,	496.5191,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26124.00,	0,	3745,	4.24,	-0.05,	0.05,	1.00,	43.30,	-0.44,	-1.76,	3.04,	2.68,	23.07,	24.72,	
2521357,	497.0250,	497.0000,	2520817,	2521356,	496.5968,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26143.00,	0,	3745,	4.39,	-0.06,	0.04,	0.99,	42.91,	-0.50,	-1.80,	3.26,	2.49,	23.17,	24.72,	
2522005,	496.9441,	497.0000,	2521465,	2522004,	496.7644,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26138.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.09,	-0.42,	-1.61,	3.33,	2.66,	23.12,	24.72,	
2522653,	496.3292,	496.0000,	2522114,	2522652,	496.8347,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26100.00,	0,	3745,	4.24,	-0.06,	0.05,	1.00,	42.96,	-0.25,	-1.65,	3.39,	2.63,	23.17,	24.72,	
2523301,	496.2968,	496.0000,	2522761,	2523299,	496.6368,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26098.00,	0,	3745,	4.37,	-0.06,	0.04,	1.00,	43.14,	-0.44,	-1.88,	3.25,	2.46,	23.17,	24.72,	
2523949,	496.3777,	496.0000,	2523409,	2523948,	496.5037,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26103.00,	0,	3745,	4.24,	-0.06,	0.04,	1.00,	42.91,	-0.34,	-1.66,	3.19,	2.42,	23.12,	24.72,	
2524597,	497.3486,	497.0000,	2524057,	2524596,	496.4544,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26163.00,	0,	3745,	4.32,	-0.05,	0.06,	1.00,	43.20,	-0.59,	-1.64,	3.11,	3.22,	23.12,	24.72,	
2525245,	497.7855,	498.0000,	2524705,	2525244,	496.8045,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26190.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	43.06,	-0.24,	-1.85,	3.39,	2.65,	23.21,	24.72,	
2525893,	496.5557,	496.5000,	2525353,	2525892,	497.1885,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26114.00,	0,	3745,	4.34,	-0.06,	0.04,	1.00,	43.13,	-0.32,	-1.79,	3.34,	2.34,	23.12,	24.72,	
2526541,	496.5395,	496.5000,	2526002,	2526540,	496.9408,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26113.00,	0,	3745,	4.36,	-0.06,	0.05,	1.00,	43.08,	-0.45,	-1.89,	3.15,	3.03,	23.02,	24.72,	
2527190,	496.7499,	497.0000,	2526649,	2527187,	496.7837,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26126.00,	0,	3745,	4.31,	-0.06,	0.04,	1.00,	43.23,	-0.59,	-1.53,	3.28,	2.53,	23.17,	24.72,	
2527837,	495.7628,	496.0000,	2527297,	2527836,	496.7705,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26065.00,	0,	3745,	4.31,	-0.06,	0.05,	1.00,	42.99,	-0.43,	-1.79,	3.32,	2.94,	23.21,	24.72,	
2528485,	496.6528,	496.5000,	2527945,	2528484,	496.3760,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26120.00,	0,	3745,	4.37,	-0.06,	0.05,	1.00,	43.04,	-0.43,	-1.74,	3.25,	2.85,	23.21,	24.72,	
2529133,	496.0055,	496.0000,	2528593,	2529132,	496.4844,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26080.00,	0,	3745,	4.39,	-0.06,	0.06,	1.00,	43.06,	-0.41,	-1.68,	3.44,	3.23,	23.17,	24.72,	
2529781,	497.0412,	497.0000,	2529242,	2529780,	496.2969,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26144.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	43.13,	-0.44,	-1.82,	3.29,	2.90,	23.21,	24.72,	
2530429,	495.1641,	495.0000,	2529890,	2530428,	496.5883,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26028.00,	0,	3745,	4.29,	-0.06,	0.05,	1.00,	42.94,	-0.37,	-1.72,	3.36,	3.06,	23.12,	24.72,	
2531078,	498.2548,	498.0000,	2530538,	2531076,	496.0307,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26219.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	43.03,	-0.46,	-1.63,	3.38,	3.14,	23.12,	24.72,	
2531725,	496.4586,	496.5000,	2531185,	2531724,	496.9014,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26108.00,	0,	3745,	4.36,	-0.06,	0.05,	0.99,	43.17,	-0.59,	-1.78,	3.30,	2.64,	23.17,	24.72,	
2532373,	496.9279,	497.0000,	2531833,	2532372,	496.7281,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26137.00,	0,	3745,	4.23,	-0.05,	0.05,	0.99,	42.96,	-0.38,	-1.69,	3.13,	2.88,	23.12,	24.72,	
2533021,	497.0088,	497.0000,	2532482,	2533020,	496.8063,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26142.00,	0,	3745,	4.31,	-0.06,	0.03,	1.00,	43.08,	-0.47,	-1.60,	3.25,	1.87,	23.07,	24.72,	
2533669,	495.0832,	495.0000,	2533130,	2533668,	496.8856,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26023.00,	0,	3745,	4.44,	-0.06,	0.04,	1.00,	42.93,	-0.41,	-1.66,	3.39,	2.53,	23.12,	24.72,	
2534318,	496.6528,	496.5000,	2533778,	2534316,	496.1799,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26120.00,	0,	3745,	4.34,	-0.06,	0.04,	1.00,	43.18,	-0.40,	-1.52,	3.27,	2.57,	23.17,	24.72,	
2534966,	496.1350,	496.0000,	2534426,	2534964,	496.3651,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26088.00,	0,	3745,	4.50,	-0.06,	0.05,	1.00,	43.11,	-0.70,	-1.73,	3.58,	2.80,	23.12,	24.72,	
2535613,	495.8761,	496.0000,	2535073,	2535612,	496.2750,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26072.00,	0,	3745,	4.27,	-0.06,	0.03,	1.00,	42.97,	-0.50,	-1.67,	3.47,	1.84,	23.12,	24.72,	
2536261,	496.5881,	496.5000,	2535721,	2536260,	496.1188,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26116.00,	0,	3745,	4.39,	-0.06,	0.04,	1.00,	43.16,	-0.47,	-1.60,	3.42,	2.38,	23.12,	24.72,	
2536909,	496.2483,	496.0000,	2536370,	2536908,	496.3026,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26095.00,	0,	3745,	4.36,	-0.06,	0.05,	1.00,	43.11,	-0.45,	-1.75,	3.21,	2.68,	23.02,	24.72,	
2537558,	496.8955,	497.0000,	2537018,	2537556,	496.2813,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26135.00,	0,	3745,	4.34,	-0.06,	0.04,	1.00,	43.01,	-0.02,	-1.71,	3.33,	2.58,	23.07,	24.72,	
2538206,	495.6495,	495.5000,	2537666,	2538204,	496.5218,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26058.00,	0,	3745,	4.44,	-0.06,	0.05,	1.00,	43.16,	-0.37,	-1.77,	3.57,	2.81,	23.02,	24.72,	
2538854,	496.2806,	496.0000,	2538314,	2538852,	496.1803,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26097.00,	0,	3745,	4.21,	-0.06,	0.05,	1.00,	43.22,	-0.60,	-1.73,	3.36,	3.03,	23.17,	24.72,	
2539501,	496.2159,	496.0000,	2538961,	2539500,	496.2196,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26093.00,	0,	3745,	4.29,	-0.06,	0.05,	1.00,	42.91,	-0.60,	-1.76,	3.36,	2.64,	23.02,	24.72,	
2540149,	496.3939,	496.0000,	2539610,	2540148,	496.2182,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26104.00,	0,	3745,	4.34,	-0.06,	0.04,	1.00,	43.23,	-0.42,	-1.76,	3.42,	2.50,	23.12,	24.72,	
2540797,	496.2806,	496.0000,	2540258,	2540796,	496.2869,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26097.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.11,	-0.62,	-1.75,	3.15,	2.72,	23.02,	24.72,	
2541446,	496.2321,	496.0000,	2540906,	2541445,	496.2845,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26094.00,	0,	3745,	4.41,	-0.06,	0.05,	1.00,	42.89,	-0.47,	-1.93,	3.41,	2.96,	23.07,	24.72,	
2542094,	496.6204,	496.5000,	2541554,	2542092,	496.2640,	496.0000,	0,	0,	-61.7977,	4572.0000,	-26118.00,	0,	3745,	4.27,	-0.06,	0.05,	1.00,	43.18,	-0.18,	-1.60,	3.29,	2.87,	23.12,	24.72,	
2542742,	496.6204,	496.5000,	2542202,	2542740,	496.4035,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26118.00,	0,	3745,	4.23,	-0.06,	0.05,	1.00,	43.30,	-0.54,	-1.89,	3.45,	2.70,	23.12,	24.72,	
2543389,	496.4748,	496.5000,	2542850,	2543388,	496.4884,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26109.00,	0,	3745,	4.37,	-0.05,	0.05,	1.00,	43.06,	-0.40,	-1.85,	2.94,	2.83,	23.12,	24.72,	
2544037,	496.7984,	497.0000,	2543498,	2544036,	496.4831,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26129.00,	0,	3745,	4.18,	-0.06,	0.05,	1.00,	43.08,	-0.65,	-1.66,	3.45,	2.73,	23.12,	24.72,	
2544686,	498.2872,	498.0000,	2544146,	2544685,	496.6065,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26221.00,	0,	3745,	4.27,	-0.06,	0.04,	1.00,	43.11,	-0.47,	-1.83,	3.34,	2.10,	23.17,	24.72,	
2545334,	495.8923,	496.0000,	2544794,	2545333,	497.2645,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26073.00,	0,	3745,	4.41,	-0.07,	0.05,	1.00,	42.95,	-0.40,	-1.68,	3.77,	2.77,	23.07,	24.72,	
2545982,	495.9894,	496.0000,	2545442,	2545980,	496.7273,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26079.00,	0,	3745,	4.31,	-0.06,	0.05,	0.99,	43.18,	-0.37,	-1.73,	3.66,	2.70,	23.07,	24.72,	
2546630,	498.3843,	498.0000,	2546093,	2546628,	496.4384,	496.5000,	0,	0,	-61.7977,	4572.0000,	-26227.00,	0,	3745,	4.26,	-0.06,	0.05,	1.00,	43.11,	-0.26,	-1.69,	3.50,	2.81,	23.12,	24.72,	
2547277,	495.4877,	495.5000,	2546738,	2547276,	497.2002,	497.0000,	0,	0,	-61.7977,	4572.0000,	-26048.00,	0,	3745,	4.24,	-0.05,	0.04,	1.00,	43.19,	-0.49,	-1.65,	2.98,	2.39,	23.12,	24.72,	
