999310,	19.6771,	19.5000,	998751,	999309,	19.1825,	19.0000,	0,	0,	-61.7977,	5761.0000,	4545.00,	0,	3753,	5.09,	0.01,	-0.09,	1.00,	26.33,	0.14,	-1.65,	-0.81,	-5.03,	39.17,	
999962,	16.7482,	17.0000,	999403,	999961,	19.3761,	19.0000,	0,	0,	-61.7977,	5761.0000,	4726.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.33,	-0.03,	-1.70,	-1.32,	-5.28,	39.12,	
1000614,	18.6091,	18.5000,	1000056,	1000613,	18.3473,	18.0000,	0,	0,	-61.7977,	5761.0000,	4611.00,	0,	3753,	5.06,	0.03,	-0.09,	1.00,	26.37,	-0.15,	-1.73,	-1.50,	-5.15,	39.12,	
1001268,	20.1626,	20.0000,	1000709,	1001266,	18.4498,	18.5000,	0,	0,	-61.7977,	5761.0000,	4515.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.21,	-0.08,	-1.67,	-1.54,	-5.03,	39.12,	
1001920,	18.6900,	18.5000,	1001361,	1001919,	19.1203,	19.0000,	0,	0,	-61.7977,	5761.0000,	4606.00,	0,	3753,	5.09,	0.03,	-0.08,	1.01,	26.19,	-0.15,	-1.71,	-1.43,	-4.73,	39.12,	
1002572,	18.7062,	19.0000,	1002013,	1002571,	18.9519,	19.0000,	0,	0,	-61.7977,	5761.0000,	4605.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.32,	-0.18,	-1.76,	-1.11,	-4.86,	39.17,	
1003225,	20.0331,	20.0000,	1002667,	1003224,	18.8557,	19.0000,	0,	0,	-61.7977,	5761.0000,	4523.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.10,	-0.15,	-1.66,	-1.19,	-4.75,	39.07,	
1003877,	20.2758,	20.0000,	1003319,	1003876,	19.3166,	19.0000,	0,	0,	-61.7977,	5761.0000,	4508.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.28,	-0.35,	-1.83,	-1.28,	-4.99,	38.93,	
1004529,	19.4020,	19.5000,	1003971,	1004528,	19.6922,	19.5000,	0,	0,	-61.7977,	5761.0000,	4562.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.40,	-0.04,	-1.75,	-1.22,	-5.15,	39.02,	
1005182,	18.7386,	19.0000,	1004623,	1005180,	19.5786,	19.5000,	0,	0,	-61.7977,	5761.0000,	4603.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.32,	-0.24,	-1.61,	-1.01,	-4.76,	38.98,	
1005835,	17.5735,	17.5000,	1005276,	1005833,	19.2497,	19.0000,	0,	0,	-61.7977,	5761.0000,	4675.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.27,	0.15,	-1.79,	-1.20,	-5.22,	38.93,	
1006487,	17.0718,	17.0000,	1005928,	1006485,	18.5935,	18.5000,	0,	0,	-61.7977,	5761.0000,	4706.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.46,	-0.35,	-1.61,	-0.95,	-4.82,	38.88,	
1007139,	20.6318,	20.5000,	1006580,	1007138,	17.9977,	18.0000,	0,	0,	-61.7977,	5761.0000,	4486.00,	0,	3753,	5.09,	0.03,	-0.09,	0.99,	26.35,	-0.37,	-1.66,	-1.60,	-5.09,	38.93,	
1007792,	19.3049,	19.0000,	1007234,	1007791,	19.0290,	19.0000,	0,	0,	-61.7977,	5761.0000,	4568.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.43,	-0.05,	-1.57,	-1.07,	-5.39,	38.88,	
1008444,	17.4602,	17.5000,	1007886,	1008443,	19.1370,	19.0000,	0,	0,	-61.7977,	5761.0000,	4682.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.41,	-0.14,	-1.73,	-1.27,	-5.31,	38.88,	
1009096,	18.7709,	19.0000,	1008538,	1009095,	18.4805,	18.5000,	0,	0,	-61.7977,	5761.0000,	4601.00,	0,	3753,	5.09,	0.03,	-0.09,	0.99,	26.31,	-0.04,	-1.75,	-1.52,	-4.94,	38.88,	
1009748,	20.4538,	20.5000,	1009190,	1009747,	18.5942,	18.5000,	0,	0,	-61.7977,	5761.0000,	4497.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	26.25,	-0.07,	-1.63,	-1.06,	-5.55,	38.84,	
1010401,	18.7224,	19.0000,	1009843,	1010400,	19.3223,	19.0000,	0,	0,	-61.7977,	5761.0000,	4604.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.42,	-0.11,	-1.78,	-1.43,	-4.86,	38.79,	
1011054,	17.2660,	17.0000,	1010495,	1011052,	19.0874,	19.0000,	0,	0,	-61.7977,	5761.0000,	4694.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.42,	-0.03,	-1.76,	-1.32,	-5.17,	38.84,	
1011706,	17.3469,	17.0000,	1011147,	1011704,	18.3743,	18.0000,	0,	0,	-61.7977,	5761.0000,	4689.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.32,	-0.19,	-1.66,	-1.19,	-5.27,	38.79,	
1012359,	18.8680,	19.0000,	1011800,	1012357,	17.9721,	18.0000,	0,	0,	-61.7977,	5761.0000,	4595.00,	0,	3753,	5.06,	0.03,	-0.09,	1.00,	26.53,	-0.37,	-1.62,	-1.46,	-5.13,	38.74,	
1013011,	19.6286,	19.5000,	1012452,	1013010,	18.3229,	18.0000,	0,	0,	-61.7977,	5761.0000,	4548.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.31,	-0.08,	-1.81,	-1.32,	-5.14,	38.69,	
1013663,	20.7613,	21.0000,	1013104,	1013662,	18.8340,	19.0000,	0,	0,	-61.7977,	5761.0000,	4478.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.56,	-0.18,	-1.77,	-1.21,	-4.85,	38.74,	
1014316,	17.0395,	17.0000,	1013757,	1014315,	19.5886,	19.5000,	0,	0,	-61.7977,	5761.0000,	4708.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.53,	-0.12,	-1.56,	-1.41,	-4.49,	38.74,	
1014968,	18.1722,	18.0000,	1014410,	1014967,	18.5906,	18.5000,	0,	0,	-61.7977,	5761.0000,	4638.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.43,	-0.31,	-1.73,	-1.21,	-4.81,	38.65,	
1015620,	18.7709,	19.0000,	1015062,	1015619,	18.4268,	18.5000,	0,	0,	-61.7977,	5761.0000,	4601.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.33,	-0.10,	-1.61,	-1.53,	-5.15,	38.55,	
1016272,	19.4182,	19.5000,	1015714,	1016271,	18.5615,	18.5000,	0,	0,	-61.7977,	5761.0000,	4561.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	26.42,	-0.22,	-1.69,	-1.07,	-5.53,	38.55,	
1016925,	18.7062,	19.0000,	1016367,	1016924,	18.8969,	19.0000,	0,	0,	-61.7977,	5761.0000,	4605.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	26.43,	-0.09,	-1.71,	-1.22,	-5.71,	38.55,	
1017577,	15.9391,	16.0000,	1017019,	1017576,	18.8222,	19.0000,	0,	0,	-61.7977,	5761.0000,	4776.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.57,	-0.24,	-1.61,	-1.25,	-5.33,	38.37,	
1018229,	18.1884,	18.0000,	1017671,	1018228,	17.6935,	17.5000,	0,	0,	-61.7977,	5761.0000,	4637.00,	0,	3753,	5.09,	0.02,	-0.08,	0.99,	26.55,	-0.13,	-1.72,	-1.11,	-4.58,	38.55,	
1018882,	20.0169,	20.0000,	1018323,	1018881,	17.8872,	18.0000,	0,	0,	-61.7977,	5761.0000,	4524.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.40,	-0.34,	-1.69,	-1.24,	-5.11,	38.60,	
1019534,	17.1851,	17.0000,	1018976,	1019533,	18.7210,	19.0000,	0,	0,	-61.7977,	5761.0000,	4699.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.53,	-0.08,	-1.77,	-1.49,	-5.41,	38.46,	
1020186,	16.7158,	17.0000,	1019628,	1020185,	18.1197,	18.0000,	0,	0,	-61.7977,	5761.0000,	4728.00,	0,	3753,	5.09,	0.01,	-0.08,	1.00,	26.41,	-0.08,	-1.85,	-0.82,	-4.43,	38.46,	
1020838,	16.5702,	16.5000,	1020282,	1020837,	17.5701,	17.5000,	0,	0,	-61.7977,	5761.0000,	4737.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.53,	-0.19,	-1.60,	-1.37,	-4.94,	38.46,	
1021491,	17.9942,	18.0000,	1020933,	1021490,	17.1786,	17.0000,	0,	0,	-61.7977,	5761.0000,	4649.00,	0,	3753,	5.09,	0.02,	-0.10,	1.01,	26.53,	-0.25,	-1.74,	-1.32,	-5.49,	38.46,	
1022143,	17.8324,	18.0000,	1021585,	1022142,	17.4979,	17.5000,	0,	0,	-61.7977,	5761.0000,	4659.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.46,	0.05,	-1.72,	-1.59,	-4.98,	38.37,	
1022795,	16.9100,	17.0000,	1022237,	1022794,	17.6289,	17.5000,	0,	0,	-61.7977,	5761.0000,	4716.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.62,	-0.25,	-1.71,	-1.24,	-4.81,	38.32,	
1023448,	17.0071,	17.0000,	1022889,	1023447,	17.3474,	17.0000,	0,	0,	-61.7977,	5761.0000,	4710.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.36,	0.02,	-1.76,	-1.47,	-5.15,	38.37,	
1024100,	18.7547,	19.0000,	1023541,	1024099,	17.2142,	17.0000,	0,	0,	-61.7977,	5761.0000,	4602.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.51,	-0.13,	-1.58,	-1.14,	-5.31,	38.27,	
1024752,	18.0913,	18.0000,	1024193,	1024751,	17.8173,	18.0000,	0,	0,	-61.7977,	5761.0000,	4643.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.40,	-0.25,	-1.63,	-1.30,	-4.86,	38.37,	
1025404,	16.1171,	16.0000,	1024846,	1025403,	17.9246,	18.0000,	0,	0,	-61.7977,	5761.0000,	4765.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.40,	-0.04,	-1.77,	-1.40,	-5.00,	38.27,	
1026057,	18.8680,	19.0000,	1025499,	1026056,	17.2170,	17.0000,	0,	0,	-61.7977,	5761.0000,	4595.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.25,	-0.05,	-1.64,	-1.45,	-4.96,	38.18,	
1026709,	21.3115,	21.0000,	1026150,	1026708,	17.8633,	18.0000,	0,	0,	-61.7977,	5761.0000,	4444.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.48,	0.11,	-1.82,	-1.06,	-4.36,	38.18,	
1027361,	19.1269,	19.0000,	1026803,	1027360,	19.2133,	19.0000,	0,	0,	-61.7977,	5761.0000,	4579.00,	0,	3753,	5.06,	0.03,	-0.09,	0.99,	26.54,	-0.17,	-1.77,	-1.46,	-5.26,	38.18,	
1028014,	18.4311,	18.5000,	1027456,	1028013,	19.1795,	19.0000,	0,	0,	-61.7977,	5761.0000,	4622.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.53,	-0.23,	-1.59,	-1.31,	-5.40,	38.18,	
1028666,	16.8129,	17.0000,	1028108,	1028665,	18.8865,	19.0000,	0,	0,	-61.7977,	5761.0000,	4722.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.57,	-0.36,	-1.81,	-1.39,	-5.27,	38.13,	
1029318,	19.0784,	19.0000,	1028760,	1029317,	18.0747,	18.0000,	0,	0,	-61.7977,	5761.0000,	4582.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.47,	0.20,	-1.82,	-1.14,	-4.89,	38.18,	
1029970,	19.8227,	20.0000,	1029412,	1029969,	18.4676,	18.5000,	0,	0,	-61.7977,	5761.0000,	4536.00,	0,	3753,	5.09,	0.03,	-0.08,	0.99,	26.88,	0.08,	-1.51,	-1.54,	-4.87,	38.18,	
1030623,	18.0427,	18.0000,	1030065,	1030622,	18.9982,	19.0000,	0,	0,	-61.7977,	5761.0000,	4646.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.68,	-0.05,	-1.73,	-1.36,	-4.66,	38.13,	
1031275,	14.2724,	14.0000,	1030717,	1031274,	18.6241,	18.5000,	0,	0,	-61.7977,	5761.0000,	4879.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.64,	0.13,	-1.89,	-1.63,	-5.15,	37.94,	
1031927,	18.0751,	18.0000,	1031369,	1031926,	16.9204,	17.0000,	0,	0,	-61.7977,	5761.0000,	4644.00,	0,	3753,	5.09,	0.03,	-0.09,	1.01,	26.45,	-0.07,	-1.65,	-1.58,	-5.11,	38.13,	
1032580,	19.8551,	20.0000,	1032020,	1032579,	17.3725,	17.0000,	0,	0,	-61.7977,	5761.0000,	4534.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.54,	-0.02,	-1.75,	-1.33,	-5.06,	38.08,	
1033232,	16.9747,	17.0000,	1032673,	1033231,	18.3444,	18.0000,	0,	0,	-61.7977,	5761.0000,	4712.00,	0,	3753,	5.09,	0.03,	-0.08,	1.00,	26.53,	-0.08,	-1.69,	-1.60,	-4.70,	37.99,	
1033884,	17.2337,	17.0000,	1033326,	1033883,	17.8082,	18.0000,	0,	0,	-61.7977,	5761.0000,	4696.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.56,	-0.09,	-1.76,	-1.56,	-4.94,	37.99,	
1034536,	17.3307,	17.0000,	1033978,	1034535,	17.5833,	17.5000,	0,	0,	-61.7977,	5761.0000,	4690.00,	0,	3753,	5.06,	0.02,	-0.09,	1.00,	26.53,	-0.43,	-1.62,	-1.16,	-5.12,	37.99,	
1035189,	16.0686,	16.0000,	1034630,	1035188,	17.4844,	17.5000,	0,	0,	-61.7977,	5761.0000,	4768.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.53,	-0.11,	-1.56,	-1.01,	-4.90,	37.99,	
1035841,	19.8551,	20.0000,	1035282,	1035840,	16.9301,	17.0000,	0,	0,	-61.7977,	5761.0000,	4534.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.47,	-0.09,	-1.55,	-1.59,	-5.11,	37.94,	
1036493,	18.3178,	18.0000,	1035934,	1036492,	18.0752,	18.0000,	0,	0,	-61.7977,	5761.0000,	4629.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.49,	0.08,	-1.59,	-1.06,	-5.04,	37.94,	
1037146,	21.5057,	21.5000,	1036587,	1037145,	18.1702,	18.0000,	0,	0,	-61.7977,	5761.0000,	4432.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.55,	-0.02,	-1.74,	-1.45,	-5.06,	37.85,	
1037798,	18.9489,	19.0000,	1037239,	1037797,	19.4760,	19.5000,	0,	0,	-61.7977,	5761.0000,	4590.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.50,	0.14,	-1.84,	-1.64,	-5.37,	37.94,	
1038450,	17.2013,	17.0000,	1037891,	1038448,	19.2697,	19.0000,	0,	0,	-61.7977,	5761.0000,	4698.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.55,	-0.04,	-1.69,	-1.16,	-5.35,	37.89,	
1039102,	17.7838,	18.0000,	1038543,	1039100,	18.4599,	18.5000,	0,	0,	-61.7977,	5761.0000,	4662.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.53,	-0.24,	-1.64,	-0.95,	-5.29,	37.80,	
1039755,	14.8873,	15.0000,	1039196,	1039753,	18.1952,	18.0000,	0,	0,	-61.7977,	5761.0000,	4841.00,	0,	3753,	5.09,	0.01,	-0.09,	1.00,	26.65,	-0.19,	-1.66,	-0.85,	-5.05,	37.75,	
1040407,	17.6544,	17.5000,	1039848,	1040405,	16.9002,	17.0000,	0,	0,	-61.7977,	5761.0000,	4670.00,	0,	3753,	5.09,	0.03,	-0.10,	1.00,	26.54,	-0.30,	-1.64,	-1.49,	-5.64,	37.80,	
1041058,	16.2142,	16.0000,	1040500,	1041057,	17.1954,	17.0000,	0,	0,	-61.7977,	5761.0000,	4759.00,	0,	3753,	5.09,	0.02,	-0.09,	0.99,	26.67,	-0.01,	-1.82,	-1.13,	-5.36,	37.75,	
1041711,	15.7935,	16.0000,	1041153,	1041710,	16.8113,	17.0000,	0,	0,	-61.7977,	5761.0000,	4785.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.58,	-0.43,	-1.73,	-1.31,	-4.75,	37.80,	
1042363,	15.6802,	15.5000,	1041805,	1042362,	16.4128,	16.5000,	0,	0,	-61.7977,	5761.0000,	4792.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.73,	0.17,	-1.61,	-1.12,	-4.67,	37.71,	
1043015,	17.9457,	18.0000,	1042457,	1043014,	16.1260,	16.0000,	0,	0,	-61.7977,	5761.0000,	4652.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.59,	-0.11,	-1.82,	-1.42,	-4.91,	37.66,	
1043667,	16.9747,	17.0000,	1043109,	1043666,	16.8384,	17.0000,	0,	0,	-61.7977,	5761.0000,	4712.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.64,	-0.18,	-1.67,	-1.16,	-5.00,	37.75,	
1044320,	18.7709,	19.0000,	1043762,	1044319,	16.8918,	17.0000,	0,	0,	-61.7977,	5761.0000,	4601.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.87,	-0.25,	-1.69,	-0.99,	-5.43,	37.71,	
1044972,	17.5411,	17.5000,	1044413,	1044971,	17.6275,	17.5000,	0,	0,	-61.7977,	5761.0000,	4677.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.69,	0.01,	-1.60,	-1.61,	-5.12,	37.52,	
1045624,	17.6544,	17.5000,	1045066,	1045623,	17.5937,	17.5000,	0,	0,	-61.7977,	5761.0000,	4670.00,	0,	3753,	5.09,	0.02,	-0.09,	0.99,	26.49,	-0.13,	-1.49,	-1.22,	-5.13,	37.66,	
1046277,	20.0655,	20.0000,	1045718,	1046276,	17.6174,	17.5000,	0,	0,	-61.7977,	5761.0000,	4521.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.68,	-0.29,	-1.53,	-1.14,	-4.89,	37.66,	
1046929,	19.2887,	19.0000,	1046370,	1046928,	18.5758,	18.5000,	0,	0,	-61.7977,	5761.0000,	4569.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.60,	0.02,	-1.68,	-0.97,	-4.78,	37.57,	
1047581,	19.7418,	20.0000,	1047022,	1047580,	18.8549,	19.0000,	0,	0,	-61.7977,	5761.0000,	4541.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.92,	-0.09,	-1.84,	-1.14,	-5.00,	37.57,	
1048233,	16.4731,	16.5000,	1047674,	1048231,	19.2022,	19.0000,	0,	0,	-61.7977,	5761.0000,	4743.00,	0,	3753,	5.06,	0.02,	-0.09,	1.00,	26.59,	-0.12,	-1.94,	-0.95,	-5.04,	37.47,	
1048886,	16.0686,	16.0000,	1048327,	1048884,	18.1337,	18.0000,	0,	0,	-61.7977,	5761.0000,	4768.00,	0,	3753,	5.09,	0.03,	-0.08,	0.99,	26.82,	-0.11,	-1.78,	-1.44,	-4.82,	37.52,	
1049538,	15.7773,	16.0000,	1048979,	1049536,	17.3252,	17.0000,	0,	0,	-61.7977,	5761.0000,	4786.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.61,	-0.18,	-1.81,	-1.25,	-5.39,	37.57,	
1050189,	14.5475,	14.5000,	1049631,	1050188,	16.7192,	17.0000,	0,	0,	-61.7977,	5761.0000,	4862.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.77,	0.02,	-1.83,	-1.17,	-4.76,	37.57,	
1050842,	21.7969,	22.0000,	1050284,	1050841,	21.7969,	22.0000,	1,	0,	-61.7977,	5761.0000,	4414.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.72,	-0.05,	-1.66,	-1.35,	-5.21,	37.52,	
1051494,	15.9229,	16.0000,	1050938,	1051493,	15.9229,	16.0000,	1,	0,	-61.7977,	5761.0000,	4777.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.76,	-0.25,	-1.82,	-1.56,	-5.02,	37.47,	
1052146,	20.6804,	20.5000,	1051588,	1052145,	15.9229,	16.0000,	0,	0,	-61.7977,	5761.0000,	4483.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.69,	-0.24,	-1.85,	-1.56,	-5.40,	37.42,	
1052798,	16.8777,	17.0000,	1052240,	1052797,	17.7855,	18.0000,	0,	0,	-61.7977,	5761.0000,	4718.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.79,	0.05,	-1.74,	-1.39,	-5.01,	37.42,	
1053451,	14.7093,	15.0000,	1052893,	1053450,	17.4301,	17.5000,	0,	0,	-61.7977,	5761.0000,	4852.00,	0,	3753,	5.09,	0.02,	-0.09,	0.99,	26.50,	-0.16,	-1.54,	-1.15,	-4.93,	37.33,	
1054103,	20.2920,	20.0000,	1053544,	1054101,	20.2920,	20.0000,	1,	0,	-61.7977,	5761.0000,	4507.00,	0,	3753,	5.09,	0.02,	-0.07,	1.01,	26.75,	-0.01,	-1.69,	-1.38,	-3.91,	37.33,	
1054754,	16.2789,	16.0000,	1054198,	1054753,	20.2920,	20.0000,	0,	0,	-61.7977,	5761.0000,	4755.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.86,	-0.26,	-1.50,	-1.46,	-5.17,	37.38,	
1055407,	17.2498,	17.0000,	1054851,	1055406,	18.7209,	19.0000,	0,	0,	-61.7977,	5761.0000,	4695.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.73,	-0.05,	-1.62,	-1.48,	-5.00,	37.33,	
1056059,	16.5864,	16.5000,	1055501,	1056058,	18.1450,	18.0000,	0,	0,	-61.7977,	5761.0000,	4736.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.79,	-0.10,	-1.68,	-1.23,	-4.69,	37.33,	
1056711,	19.1917,	19.0000,	1056152,	1056709,	17.5348,	17.5000,	0,	0,	-61.7977,	5761.0000,	4575.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.75,	-0.05,	-1.77,	-1.28,	-5.05,	37.33,	
1057362,	14.5151,	14.5000,	1056804,	1057361,	18.1834,	18.0000,	0,	0,	-61.7977,	5761.0000,	4864.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.79,	-0.08,	-1.63,	-1.21,	-5.05,	37.24,	
1058015,	16.8615,	17.0000,	1057457,	1058014,	16.7473,	17.0000,	0,	0,	-61.7977,	5761.0000,	4719.00,	0,	3753,	5.06,	0.03,	-0.09,	1.00,	26.76,	0.12,	-1.70,	-1.47,	-4.96,	37.24,	
1058667,	17.8000,	18.0000,	1058109,	1058666,	16.7920,	17.0000,	0,	0,	-61.7977,	5761.0000,	4661.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.76,	-0.25,	-1.66,	-1.16,	-5.08,	37.24,	
1059318,	16.5864,	16.5000,	1058760,	1059317,	17.1866,	17.0000,	0,	0,	-61.7977,	5761.0000,	4736.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.85,	-0.27,	-1.62,	-0.98,	-4.76,	37.28,	
1059971,	16.7482,	17.0000,	1059411,	1059970,	16.9516,	17.0000,	0,	0,	-61.7977,	5761.0000,	4726.00,	0,	3753,	5.09,	0.03,	-0.09,	1.00,	26.84,	-0.01,	-1.70,	-1.48,	-5.05,	37.28,	
1060623,	17.5249,	17.5000,	1060065,	1060622,	16.8720,	17.0000,	0,	0,	-61.7977,	5761.0000,	4678.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.57,	0.06,	-1.76,	-1.19,	-4.95,	37.24,	
1061275,	18.9975,	19.0000,	1060716,	1061273,	17.1276,	17.0000,	0,	0,	-61.7977,	5761.0000,	4587.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.79,	-0.20,	-1.69,	-1.29,	-5.13,	37.24,	
1061927,	17.6382,	17.5000,	1061368,	1061925,	17.8597,	18.0000,	0,	0,	-61.7977,	5761.0000,	4671.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.76,	-0.09,	-1.70,	-1.00,	-5.17,	37.19,	
1062579,	16.3922,	16.0000,	1062021,	1062578,	17.7730,	18.0000,	0,	0,	-61.7977,	5761.0000,	4748.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	26.73,	-0.33,	-1.73,	-1.31,	-5.62,	37.05,	
1063231,	19.7580,	20.0000,	1062673,	1063230,	17.2324,	17.0000,	0,	0,	-61.7977,	5761.0000,	4540.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.82,	-0.18,	-1.75,	-1.16,	-4.77,	37.09,	
1063883,	19.3049,	19.0000,	1063324,	1063881,	18.2212,	18.0000,	0,	0,	-61.7977,	5761.0000,	4568.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.73,	-0.06,	-1.68,	-1.31,	-5.23,	37.09,	
1064535,	18.9813,	19.0000,	1063976,	1064534,	18.6455,	18.5000,	0,	0,	-61.7977,	5761.0000,	4588.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.69,	-0.03,	-1.76,	-1.19,	-5.40,	37.14,	
1065187,	15.9553,	16.0000,	1064629,	1065186,	18.7769,	19.0000,	0,	0,	-61.7977,	5761.0000,	4775.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.67,	-0.20,	-1.66,	-1.39,	-5.29,	37.05,	
1065839,	17.4278,	17.5000,	1065284,	1065838,	17.6723,	17.5000,	0,	0,	-61.7977,	5761.0000,	4684.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.55,	-0.11,	-1.83,	-1.37,	-5.23,	37.09,	
1066491,	17.7353,	18.0000,	1065932,	1066489,	17.5766,	17.5000,	0,	0,	-61.7977,	5761.0000,	4665.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.88,	-0.10,	-1.72,	-1.22,	-5.15,	37.00,	
1067143,	16.9424,	17.0000,	1066585,	1067142,	17.6387,	17.5000,	0,	0,	-61.7977,	5761.0000,	4714.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.71,	-0.17,	-1.73,	-1.15,	-4.80,	37.09,	
1067795,	14.1267,	14.0000,	1067237,	1067794,	17.3661,	17.0000,	0,	0,	-61.7977,	5761.0000,	4888.00,	0,	3753,	5.09,	0.02,	-0.08,	1.00,	26.70,	-0.08,	-1.73,	-1.29,	-4.74,	37.05,	
1068447,	15.0329,	15.0000,	1067888,	1068446,	16.0979,	16.0000,	0,	0,	-61.7977,	5761.0000,	4832.00,	0,	3753,	5.09,	0.02,	-0.09,	1.00,	26.87,	-0.07,	-1.70,	-1.12,	-5.19,	36.95,	
1069100,	14.0782,	14.0000,	1068540,	1069097,	15.6810,	15.5000,	0,	0,	-61.7977,	5761.0000,	4891.00,	0,	3753,	5.09,	0.02,	-0.10,	1.00,	26.81,	-0.14,	-1.92,	-1.31,	-5.64,	36.95,	
1069751,	18.4797,	18.5000,	1069193,	1069750,	15.0535,	15.0000,	0,	0,	-61.7977,	5761.0000,	4619.00,	0,	3753,	5.09,	0.03,	-0.08,	1.01,	26.78,	0.06,	-1.62,	-1.55,	-4.37,	36.95,	
