363036,	499.8892,	500.0000,	362496,	363035,	499.8479,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26320.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	43.36,	-0.24,	-1.66,	2.39,	2.49,	24.44,	24.72,	
363685,	499.8244,	500.0000,	363145,	363683,	499.8641,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26316.00,	0,	3745,	4.43,	-0.03,	0.04,	1.00,	43.41,	-0.50,	-1.83,	1.93,	2.52,	24.44,	24.72,	
364334,	499.3552,	499.0000,	363793,	364333,	499.8485,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26287.00,	0,	3745,	4.37,	-0.04,	0.05,	0.99,	43.31,	-0.63,	-1.83,	2.13,	2.96,	24.53,	24.72,	
364982,	499.3390,	499.0000,	364441,	364981,	499.6553,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26286.00,	0,	3745,	4.34,	-0.04,	0.05,	1.00,	43.21,	-0.70,	-1.50,	2.20,	2.82,	24.53,	24.72,	
365631,	500.0672,	500.0000,	365090,	365630,	499.5315,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26331.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	43.18,	-0.48,	-1.95,	2.02,	2.55,	24.48,	24.72,	
366279,	499.6303,	499.5000,	365740,	366278,	499.7412,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26304.00,	0,	3745,	4.41,	-0.04,	0.05,	1.00,	43.24,	-0.37,	-1.73,	2.17,	2.74,	24.44,	24.72,	
366928,	499.7274,	500.0000,	366388,	366926,	499.6978,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26310.00,	0,	3745,	4.41,	-0.04,	0.04,	1.00,	43.26,	-0.47,	-1.85,	2.19,	2.40,	24.39,	24.72,	
367577,	500.3261,	500.0000,	367036,	367576,	499.7094,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26347.00,	0,	3745,	4.39,	-0.04,	0.05,	1.00,	42.82,	-0.53,	-1.76,	2.11,	2.59,	24.48,	24.72,	
368225,	499.5979,	499.5000,	367684,	368224,	499.9508,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26302.00,	0,	3745,	4.37,	-0.04,	0.04,	1.00,	43.27,	-0.36,	-1.47,	2.43,	2.38,	24.48,	24.72,	
368874,	500.5850,	500.5000,	368333,	368873,	499.8126,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26363.00,	0,	3745,	4.39,	-0.03,	0.05,	1.00,	43.22,	-0.47,	-1.98,	1.97,	2.93,	24.39,	24.72,	
369522,	499.5817,	499.5000,	368982,	369521,	500.1150,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26301.00,	0,	3745,	4.39,	-0.04,	0.05,	1.00,	43.18,	-0.38,	-1.50,	2.51,	2.71,	24.48,	24.72,	
370171,	499.5655,	499.5000,	369631,	370169,	499.9062,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26300.00,	0,	3745,	4.44,	-0.04,	0.05,	0.99,	43.22,	-0.36,	-1.63,	2.44,	2.71,	24.44,	24.72,	
370820,	499.2257,	499.0000,	370279,	370819,	499.7728,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26279.00,	0,	3745,	4.41,	-0.04,	0.05,	1.00,	43.14,	-0.54,	-1.99,	2.42,	2.87,	24.48,	24.72,	
371468,	500.2452,	500.0000,	370927,	371467,	499.5586,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26342.00,	0,	3745,	4.48,	-0.04,	0.05,	1.00,	43.19,	-0.45,	-1.43,	2.19,	2.79,	24.48,	24.72,	
372117,	499.1933,	499.0000,	371576,	372115,	499.8274,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26277.00,	0,	3745,	4.48,	-0.04,	0.05,	1.00,	43.27,	-0.42,	-1.98,	2.38,	3.01,	24.44,	24.72,	
372765,	499.2904,	499.0000,	372225,	372764,	499.5792,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26283.00,	0,	3745,	4.41,	-0.05,	0.05,	1.00,	43.04,	-0.38,	-1.44,	2.69,	2.96,	24.44,	24.72,	
373414,	498.9992,	499.0000,	372874,	373412,	499.4661,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26265.00,	0,	3745,	4.44,	-0.04,	0.05,	1.00,	43.18,	-0.26,	-1.69,	2.07,	2.70,	24.44,	24.72,	
374063,	500.3584,	500.0000,	373522,	374062,	499.2833,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26349.00,	0,	3745,	4.44,	-0.04,	0.04,	1.00,	43.40,	-0.59,	-1.92,	2.38,	2.49,	24.44,	24.72,	
374711,	500.3261,	500.0000,	374171,	374710,	499.7042,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26347.00,	0,	3745,	4.41,	-0.04,	0.04,	1.00,	43.24,	-0.37,	-1.55,	2.31,	2.56,	24.39,	24.72,	
375360,	499.0963,	499.0000,	374819,	375358,	499.9477,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26271.00,	0,	3745,	4.34,	-0.03,	0.05,	1.00,	43.11,	-0.37,	-1.95,	1.77,	2.71,	24.44,	24.72,	
376008,	500.2775,	500.0000,	375468,	376007,	499.6143,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26344.00,	0,	3745,	4.29,	-0.04,	0.05,	1.00,	43.27,	-0.51,	-1.76,	2.37,	2.69,	24.53,	24.72,	
376657,	498.7888,	499.0000,	376117,	376655,	499.8740,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26252.00,	0,	3745,	4.46,	-0.04,	0.06,	1.00,	43.08,	-0.48,	-1.69,	2.35,	3.19,	24.39,	24.72,	
377306,	499.8892,	500.0000,	376765,	377305,	499.4491,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26320.00,	0,	3745,	4.34,	-0.04,	0.06,	0.99,	43.16,	-0.63,	-2.02,	2.19,	3.36,	24.39,	24.72,	
377954,	500.1805,	500.0000,	377414,	377953,	499.6214,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26338.00,	0,	3745,	4.41,	-0.04,	0.05,	1.00,	43.24,	-0.69,	-1.53,	2.47,	2.84,	24.53,	24.72,	
378603,	499.8406,	500.0000,	378062,	378602,	499.8403,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26317.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	43.04,	-0.59,	-1.89,	2.13,	2.55,	24.39,	24.72,	
379251,	499.6464,	499.5000,	378711,	379250,	499.8404,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26305.00,	0,	3745,	4.34,	-0.04,	0.05,	1.00,	43.09,	-0.39,	-1.53,	2.24,	2.97,	24.44,	24.72,	
379900,	500.3584,	500.0000,	379360,	379898,	499.7645,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26349.00,	0,	3745,	4.36,	-0.03,	0.05,	1.00,	43.20,	-0.65,	-1.50,	1.94,	2.81,	24.39,	24.72,	
380549,	500.2937,	500.0000,	380008,	380548,	499.9970,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26345.00,	0,	3745,	4.39,	-0.03,	0.04,	1.00,	43.32,	-0.44,	-1.90,	1.94,	2.41,	24.53,	24.72,	
381198,	499.9216,	500.0000,	380657,	381196,	500.1132,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26322.00,	0,	3745,	4.31,	-0.04,	0.05,	1.00,	43.04,	-0.60,	-1.50,	2.32,	3.01,	24.44,	24.72,	
381846,	500.3908,	500.0000,	381305,	381845,	500.0382,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26351.00,	0,	3745,	4.39,	-0.03,	0.05,	1.00,	43.27,	-0.08,	-1.87,	1.92,	3.00,	24.39,	24.72,	
382495,	500.3423,	500.0000,	381954,	382493,	500.1762,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26348.00,	0,	3745,	4.31,	-0.04,	0.05,	1.00,	43.12,	-0.32,	-1.71,	2.06,	2.89,	24.44,	24.72,	
383143,	499.3228,	499.0000,	382603,	383142,	500.2412,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26285.00,	0,	3745,	4.41,	-0.03,	0.05,	1.00,	43.04,	-0.60,	-1.65,	1.91,	3.04,	24.39,	24.72,	
383793,	499.6464,	499.5000,	383251,	383791,	499.8817,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26305.00,	0,	3745,	4.34,	-0.04,	0.05,	1.00,	43.30,	-0.68,	-1.95,	2.24,	2.81,	24.34,	24.72,	
384441,	499.8406,	500.0000,	383903,	384440,	499.7896,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26317.00,	0,	3745,	4.44,	-0.04,	0.05,	1.00,	43.05,	-0.49,	-1.49,	2.10,	3.14,	24.39,	24.72,	
385089,	499.2095,	499.0000,	384548,	385088,	499.8096,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26278.00,	0,	3745,	4.32,	-0.04,	0.05,	1.00,	43.14,	-0.34,	-1.85,	2.19,	2.87,	24.44,	24.72,	
385738,	499.3228,	499.0000,	385198,	385736,	499.5747,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26285.00,	0,	3745,	4.44,	-0.04,	0.05,	1.00,	43.19,	-0.54,	-1.77,	2.28,	2.88,	24.44,	24.72,	
386386,	500.4070,	500.5000,	385846,	386385,	499.4761,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26352.00,	0,	3745,	4.34,	-0.04,	0.05,	0.99,	42.98,	-0.44,	-1.63,	2.30,	2.66,	24.48,	24.72,	
387035,	498.9021,	499.0000,	386495,	387034,	499.8405,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26259.00,	0,	3745,	4.34,	-0.04,	0.06,	1.00,	43.05,	-0.52,	-2.14,	2.02,	3.30,	24.44,	24.72,	
387684,	499.0801,	499.0000,	387143,	387682,	499.4731,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26270.00,	0,	3745,	4.32,	-0.04,	0.05,	1.00,	43.15,	-0.37,	-1.56,	2.27,	3.11,	24.44,	24.72,	
388332,	498.8374,	499.0000,	387791,	388331,	499.3192,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26255.00,	0,	3745,	4.44,	-0.04,	0.06,	1.00,	43.01,	-0.27,	-1.82,	2.38,	3.16,	24.34,	24.72,	
388980,	499.0639,	499.0000,	388441,	388979,	499.1306,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26269.00,	0,	3745,	4.29,	-0.05,	0.05,	1.00,	43.18,	-0.50,	-1.73,	2.59,	3.08,	24.39,	24.72,	
389629,	499.9053,	500.0000,	389089,	389627,	499.1045,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26321.00,	0,	3745,	4.41,	-0.04,	0.05,	0.99,	43.29,	-0.50,	-1.44,	2.11,	2.60,	24.39,	24.72,	
390278,	501.9443,	502.0000,	389737,	390277,	499.4180,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26447.00,	0,	3745,	4.41,	-0.04,	0.06,	1.00,	43.17,	-0.65,	-1.82,	2.38,	3.17,	24.44,	24.72,	
390927,	500.5850,	500.5000,	390386,	390925,	500.4071,	500.5000,	0,	0,	-61.7977,	4572.0000,	-26363.00,	0,	3745,	4.39,	-0.04,	0.04,	1.00,	43.24,	-0.47,	-1.61,	2.37,	2.58,	24.48,	24.72,	
391575,	499.6788,	499.5000,	391034,	391574,	500.4767,	500.5000,	0,	0,	-61.7977,	4572.0000,	-26307.00,	0,	3745,	4.41,	-0.04,	0.05,	1.00,	43.02,	-0.63,	-1.59,	2.11,	2.83,	24.48,	24.72,	
392223,	498.3843,	498.0000,	391683,	392222,	500.1643,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26227.00,	0,	3745,	4.41,	-0.04,	0.05,	1.00,	43.29,	-0.48,	-1.81,	2.34,	2.71,	24.39,	24.72,	
392872,	499.4685,	499.5000,	392332,	392870,	499.4674,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26294.00,	0,	3745,	4.44,	-0.04,	0.05,	1.00,	43.27,	-0.46,	-1.55,	2.09,	2.98,	24.39,	24.72,	
393521,	501.5397,	501.5000,	392980,	393520,	499.4678,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26422.00,	0,	3745,	4.37,	-0.03,	0.05,	1.00,	43.17,	-0.33,	-1.94,	1.88,	2.59,	24.44,	24.72,	
394169,	499.2743,	499.0000,	393629,	394168,	500.2790,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26282.00,	0,	3745,	4.36,	-0.03,	0.05,	1.00,	43.10,	-0.56,	-1.67,	1.88,	2.89,	24.39,	24.72,	
394818,	499.9863,	500.0000,	394277,	394817,	499.8856,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26326.00,	0,	3745,	4.39,	-0.04,	0.06,	1.00,	43.27,	-0.30,	-1.81,	2.22,	3.37,	24.39,	24.72,	
395466,	501.7986,	502.0000,	394926,	395465,	499.9250,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26438.00,	0,	3745,	4.34,	-0.04,	0.06,	1.00,	43.11,	-0.53,	-1.93,	2.44,	3.20,	24.53,	24.72,	
396115,	499.4361,	499.5000,	395575,	396113,	500.6585,	500.5000,	0,	0,	-61.7977,	4572.0000,	-26292.00,	0,	3745,	4.37,	-0.04,	0.05,	0.99,	43.13,	-0.40,	-1.52,	2.02,	2.66,	24.39,	24.72,	
396764,	499.7274,	500.0000,	396223,	396763,	500.1799,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26310.00,	0,	3745,	4.48,	-0.04,	0.05,	1.00,	43.23,	-0.64,	-2.00,	2.22,	2.94,	24.48,	24.72,	
397412,	498.3357,	498.0000,	396871,	397411,	500.0028,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26224.00,	0,	3745,	4.36,	-0.04,	0.05,	1.00,	43.08,	-0.21,	-1.59,	2.39,	2.92,	24.44,	24.72,	
398061,	499.4199,	499.5000,	397520,	398059,	499.3501,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26291.00,	0,	3745,	4.43,	-0.04,	0.04,	1.00,	43.10,	-0.53,	-1.73,	2.26,	2.47,	24.44,	24.72,	
398709,	499.6303,	499.5000,	398169,	398708,	499.3774,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26304.00,	0,	3745,	4.39,	-0.04,	0.04,	1.00,	43.17,	-0.27,	-1.90,	2.23,	2.40,	24.44,	24.72,	
399357,	498.7403,	499.0000,	398818,	399356,	499.4764,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26249.00,	0,	3745,	4.41,	-0.04,	0.05,	1.00,	43.29,	-0.21,	-1.41,	2.48,	2.76,	24.53,	24.72,	
400007,	500.0672,	500.0000,	399466,	400006,	499.1882,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26331.00,	0,	3745,	4.41,	-0.04,	0.05,	0.99,	43.09,	-0.37,	-2.05,	2.14,	2.80,	24.39,	24.72,	
400655,	499.0639,	499.0000,	400114,	400654,	499.5323,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26269.00,	0,	3745,	4.44,	-0.04,	0.05,	1.00,	43.00,	-0.67,	-1.50,	2.38,	2.93,	24.48,	24.72,	
401303,	499.1772,	499.0000,	400763,	401302,	499.3489,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26276.00,	0,	3745,	4.34,	-0.04,	0.06,	1.00,	42.86,	-0.68,	-1.76,	2.39,	3.40,	24.39,	24.72,	
401952,	499.8406,	500.0000,	401412,	401951,	499.2817,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26317.00,	0,	3745,	4.41,	-0.04,	0.04,	1.00,	43.07,	-0.44,	-1.76,	2.12,	2.28,	24.44,	24.72,	
402600,	499.9863,	500.0000,	402061,	402599,	499.5005,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26326.00,	0,	3745,	4.50,	-0.04,	0.06,	1.00,	43.12,	-0.51,	-1.68,	2.07,	3.17,	24.58,	24.72,	
403250,	499.7759,	500.0000,	402709,	403248,	499.6907,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26313.00,	0,	3745,	4.43,	-0.04,	0.05,	1.00,	43.16,	-0.27,	-1.82,	2.09,	2.81,	24.48,	24.72,	
403898,	500.3099,	500.0000,	403357,	403897,	499.7240,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26346.00,	0,	3745,	4.31,	-0.03,	0.05,	1.00,	43.21,	-0.48,	-1.67,	1.95,	2.75,	24.44,	24.72,	
404546,	499.3390,	499.0000,	404005,	404545,	499.9534,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26286.00,	0,	3745,	4.44,	-0.05,	0.04,	1.00,	43.21,	-0.57,	-1.72,	2.65,	2.43,	24.48,	24.72,	
405195,	499.4199,	499.5000,	404655,	405193,	499.7128,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26291.00,	0,	3745,	4.34,	-0.04,	0.05,	1.00,	43.15,	-0.56,	-1.87,	2.10,	3.08,	24.48,	24.72,	
405843,	498.9021,	499.0000,	405303,	405842,	499.5982,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26259.00,	0,	3745,	4.36,	-0.04,	0.05,	1.00,	43.13,	-0.47,	-1.50,	2.13,	2.65,	24.39,	24.72,	
406492,	499.7435,	500.0000,	405952,	406491,	499.3256,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26311.00,	0,	3745,	4.37,	-0.04,	0.04,	1.00,	43.06,	-0.45,	-1.86,	2.42,	2.07,	24.44,	24.72,	
407141,	499.4685,	499.5000,	406600,	407140,	499.4892,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26294.00,	0,	3745,	4.37,	-0.04,	0.04,	1.00,	43.18,	-0.46,	-1.57,	2.26,	2.50,	24.34,	24.72,	
407789,	499.0477,	499.0000,	407249,	407788,	499.4811,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26268.00,	0,	3745,	4.41,	-0.04,	0.06,	1.00,	43.01,	-0.61,	-1.62,	2.10,	3.16,	24.48,	24.72,	
408438,	500.1966,	500.0000,	407898,	408436,	499.3114,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26339.00,	0,	3745,	4.41,	-0.04,	0.05,	1.00,	43.14,	-0.56,	-1.89,	2.05,	2.82,	24.48,	24.72,	
409086,	499.9539,	500.0000,	408546,	409085,	499.6580,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26324.00,	0,	3745,	4.31,	-0.04,	0.05,	1.00,	43.12,	-0.40,	-1.64,	2.12,	2.73,	24.48,	24.72,	
409735,	498.6755,	498.5000,	409195,	409734,	499.7738,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26245.00,	0,	3745,	4.34,	-0.04,	0.05,	1.00,	43.03,	-0.43,	-1.72,	2.11,	2.80,	24.48,	24.72,	
410384,	499.6303,	499.5000,	409843,	410382,	499.3439,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26304.00,	0,	3745,	4.34,	-0.03,	0.05,	1.00,	43.05,	-0.32,	-1.79,	1.97,	3.00,	24.34,	24.72,	
411032,	499.3875,	499.0000,	410491,	411031,	499.4560,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26289.00,	0,	3745,	4.43,	-0.04,	0.06,	1.00,	43.08,	-0.47,	-1.53,	2.41,	3.17,	24.48,	24.72,	
411680,	500.4879,	500.5000,	411141,	411679,	499.4292,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26357.00,	0,	3745,	4.27,	-0.04,	0.04,	1.00,	43.10,	-0.44,	-1.85,	2.28,	2.26,	24.44,	24.72,	
412329,	499.6788,	499.5000,	411789,	412328,	499.8437,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26307.00,	0,	3745,	4.44,	-0.04,	0.04,	1.00,	43.23,	-0.32,	-1.60,	2.27,	2.32,	24.44,	24.72,	
412978,	499.3713,	499.0000,	412437,	412977,	499.7791,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26288.00,	0,	3745,	4.44,	-0.04,	0.06,	1.00,	42.92,	-0.42,	-1.69,	2.10,	3.24,	24.44,	24.72,	
413627,	500.6497,	500.5000,	413086,	413625,	499.6195,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26367.00,	0,	3745,	4.29,	-0.04,	0.05,	1.00,	43.12,	-0.49,	-1.76,	2.27,	2.69,	24.53,	24.72,	
414275,	498.8050,	499.0000,	413734,	414274,	500.0228,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26253.00,	0,	3745,	4.51,	-0.05,	0.05,	1.00,	43.08,	-0.40,	-1.63,	2.60,	2.98,	24.48,	24.72,	
414923,	500.5526,	500.5000,	414383,	414922,	499.5460,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26361.00,	0,	3745,	4.41,	-0.03,	0.05,	1.00,	43.22,	-0.42,	-1.94,	1.87,	2.92,	24.44,	24.72,	
415572,	499.1610,	499.0000,	415032,	415570,	499.9401,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26275.00,	0,	3745,	4.34,	-0.04,	0.04,	0.99,	43.21,	-0.70,	-1.56,	2.42,	2.46,	24.44,	24.72,	
416221,	500.3099,	500.0000,	415680,	416220,	499.6351,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26346.00,	0,	3745,	4.41,	-0.04,	0.05,	1.00,	42.95,	-0.36,	-1.69,	2.23,	2.64,	24.48,	24.72,	
416869,	499.7921,	500.0000,	416329,	416868,	499.8993,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26314.00,	0,	3745,	4.44,	-0.04,	0.05,	1.00,	43.09,	-0.38,	-1.74,	2.12,	2.91,	24.44,	24.72,	
417518,	498.4652,	498.5000,	416977,	417516,	499.8573,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26232.00,	0,	3745,	4.37,	-0.04,	0.06,	1.00,	43.06,	-0.34,	-1.63,	2.24,	3.15,	24.44,	24.72,	
418166,	500.1481,	500.0000,	417626,	418165,	499.3123,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26336.00,	0,	3745,	4.43,	-0.04,	0.05,	1.00,	43.27,	-0.50,	-1.87,	2.27,	3.12,	24.48,	24.72,	
418814,	498.8535,	499.0000,	418275,	418813,	499.6395,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26256.00,	0,	3745,	4.37,	-0.04,	0.05,	1.00,	43.27,	-0.34,	-1.53,	2.11,	3.07,	24.48,	24.72,	
419464,	499.7921,	500.0000,	418923,	419463,	499.3318,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26314.00,	0,	3745,	4.39,	-0.04,	0.04,	1.00,	43.05,	-0.34,	-1.85,	2.24,	2.46,	24.39,	24.72,	
420112,	500.2937,	500.0000,	419571,	420111,	499.5120,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26345.00,	0,	3745,	4.31,	-0.04,	0.05,	0.99,	43.05,	-0.42,	-1.89,	2.12,	2.70,	24.39,	24.72,	
420760,	499.4523,	499.5000,	420220,	420759,	499.8180,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26293.00,	0,	3745,	4.39,	-0.04,	0.05,	1.00,	43.04,	-0.37,	-1.59,	2.22,	2.87,	24.39,	24.72,	
421409,	499.1772,	499.0000,	420869,	421407,	499.6748,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26276.00,	0,	3745,	4.37,	-0.03,	0.05,	1.00,	43.25,	-0.48,	-1.82,	1.96,	2.79,	24.39,	24.72,	
422057,	499.7597,	500.0000,	421517,	422056,	499.4800,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26312.00,	0,	3745,	4.44,	-0.04,	0.05,	1.00,	43.33,	-0.41,	-1.56,	2.02,	2.76,	24.39,	24.72,	
422706,	501.4588,	501.5000,	422166,	422705,	499.5895,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26417.00,	0,	3745,	4.48,	-0.05,	0.05,	1.00,	43.24,	-0.52,	-1.82,	2.64,	2.59,	24.48,	24.72,	
423355,	500.1966,	500.0000,	422814,	423353,	500.3214,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26339.00,	0,	3745,	4.34,	-0.04,	0.05,	0.99,	43.21,	-0.32,	-1.79,	2.36,	2.61,	24.39,	24.72,	
424003,	499.2581,	499.0000,	423462,	424002,	500.2725,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26281.00,	0,	3745,	4.34,	-0.04,	0.04,	1.00,	43.08,	-0.47,	-1.52,	2.13,	2.55,	24.39,	24.72,	
424651,	498.4814,	498.5000,	424111,	424650,	499.8754,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26233.00,	0,	3745,	4.41,	-0.04,	0.04,	1.00,	43.34,	-0.41,	-1.88,	2.23,	2.46,	24.48,	24.72,	
425300,	500.7145,	501.0000,	424760,	425298,	499.3296,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26371.00,	0,	3745,	4.39,	-0.04,	0.05,	1.00,	43.07,	-0.42,	-1.78,	2.11,	2.81,	24.48,	24.72,	
425949,	500.5041,	500.5000,	425408,	425948,	499.8718,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26358.00,	0,	3745,	4.39,	-0.03,	0.06,	1.00,	43.17,	-0.27,	-1.60,	1.92,	3.19,	24.48,	24.72,	
426597,	499.7435,	500.0000,	426056,	426596,	500.1193,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26311.00,	0,	3745,	4.31,	-0.04,	0.06,	0.99,	43.20,	-0.42,	-1.93,	2.41,	3.18,	24.34,	24.72,	
427246,	499.2095,	499.0000,	426705,	427244,	499.9722,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26278.00,	0,	3745,	4.41,	-0.03,	0.05,	1.00,	43.20,	-0.21,	-1.61,	1.93,	2.65,	24.34,	24.72,	
427894,	499.5332,	499.5000,	427354,	427893,	499.6737,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26298.00,	0,	3745,	4.50,	-0.04,	0.04,	1.00,	43.08,	-0.54,	-1.95,	2.04,	2.40,	24.34,	24.72,	
428542,	499.0154,	499.0000,	428003,	428541,	499.6187,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26266.00,	0,	3745,	4.39,	-0.04,	0.05,	1.00,	43.24,	-0.64,	-1.72,	2.51,	2.99,	24.48,	24.72,	
429192,	500.4717,	500.5000,	428651,	429190,	499.3825,	499.0000,	0,	0,	-61.7977,	4572.0000,	-26356.00,	0,	3745,	4.41,	-0.04,	0.05,	1.00,	43.11,	-0.37,	-1.71,	2.29,	2.67,	24.44,	24.72,	
429840,	499.3713,	499.0000,	429299,	429839,	499.8089,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26288.00,	0,	3745,	4.34,	-0.04,	0.05,	1.00,	43.17,	-0.44,	-1.98,	2.13,	2.90,	24.44,	24.72,	
430488,	501.1028,	501.0000,	429947,	430487,	499.6376,	499.5000,	0,	0,	-61.7977,	4572.0000,	-26395.00,	0,	3745,	4.51,	-0.04,	0.06,	1.00,	43.05,	-0.46,	-1.60,	2.17,	3.38,	24.44,	24.72,	
431136,	500.5850,	500.5000,	430597,	431135,	500.2113,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26363.00,	0,	3745,	4.27,	-0.03,	0.05,	1.00,	43.11,	-0.42,	-1.85,	1.90,	2.71,	24.48,	24.72,	
431785,	499.1286,	499.0000,	431245,	431783,	500.3576,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26273.00,	0,	3745,	4.39,	-0.04,	0.04,	1.00,	43.16,	-0.46,	-1.65,	2.22,	2.39,	24.44,	24.72,	
432434,	500.8439,	501.0000,	431893,	432433,	499.8764,	500.0000,	0,	0,	-61.7977,	4572.0000,	-26379.00,	0,	3745,	4.39,	-0.04,	0.05,	1.00,	43.24,	-0.45,	-1.58,	2.21,	2.84,	24.53,	24.72,	
